Tick,AntId,State,PosX,PosY,PosZ
6501,144,Inactive,40.8,0.1,25.8
6501,145,Inactive,40.8,0.1,26
6501,146,Inactive,40.8,0.1,26.2
6501,147,Inactive,40.8,0.1,26.4
6501,148,Inactive,40.8,0.1,26.6
6501,149,Inactive,40.8,0.1,26.8
6501,150,Inactive,41,0.1,24
6501,151,Inactive,41,0.1,24.2
6501,152,Inactive,41,0.1,24.4
6501,153,Inactive,41,0.1,24.6
6501,154,Inactive,41,0.1,24.8
6501,155,Inactive,41,0.1,25
6501,156,Inactive,41,0.1,25.2
6501,157,Inactive,41,0.1,25.4
6501,158,Inactive,41,0.1,25.6
6501,159,Inactive,41,0.1,25.8
6501,160,Inactive,41,0.1,26
6501,161,Inactive,41,0.1,26.2
6501,162,Inactive,41,0.1,26.4
6501,163,Inactive,41,0.1,26.6
6501,164,Inactive,41,0.1,26.8
6501,165,Inactive,41.2,0.1,24
6501,166,Inactive,41.2,0.1,24.2
6501,167,Inactive,41.2,0.1,24.4
6501,168,Inactive,41.2,0.1,24.6
6501,169,Inactive,41.2,0.1,24.8
6501,170,Inactive,41.2,0.1,25
6501,171,Inactive,41.2,0.1,25.2
6501,172,Inactive,41.2,0.1,25.4
6501,173,Inactive,41.2,0.1,25.6
6501,174,Inactive,41.2,0.1,25.8
6501,175,Inactive,41.2,0.1,26
6501,176,Inactive,41.2,0.1,26.2
6501,177,Inactive,41.2,0.1,26.4
6501,178,Inactive,41.2,0.1,26.6
6501,179,Inactive,41.2,0.1,26.8
6501,180,Inactive,41.4,0.1,24
6501,181,Inactive,41.4,0.1,24.2
6501,182,Inactive,41.4,0.1,24.4
6501,183,Inactive,41.4,0.1,24.6
6501,184,Inactive,41.4,0.1,24.8
6501,185,Inactive,41.4,0.1,25
6501,186,Inactive,41.4,0.1,25.2
6501,187,Inactive,41.4,0.1,25.4
6501,188,Inactive,41.4,0.1,25.6
6501,189,Inactive,41.4,0.1,25.8
6501,190,Inactive,41.4,0.1,26
6501,191,Inactive,41.4,0.1,26.2
6501,192,Inactive,41.4,0.1,26.4
6501,193,Inactive,41.4,0.1,26.6
6501,194,Inactive,41.4,0.1,26.8
6501,195,Inactive,41.6,0.1,24
6501,196,Inactive,41.6,0.1,24.2
6501,197,Inactive,41.6,0.1,24.4
6501,198,Inactive,41.6,0.1,24.6
6501,199,Inactive,41.6,0.1,24.8
7001,0,Scouting,30.2882,0.1,26.2331
7001,1,Scouting,43.4192,0.1,3.7501
7001,2,Scouting,22.0663,0.1,44.6169
7001,3,Scouting,40.9192,0.1,35.4347
7001,4,Scouting,22.2693,0.1,45.5011
7001,5,Scouting,5.3862,0.1,13.4074
7001,6,Scouting,26.2498,0.1,33.9112
7001,7,Scouting,48.4077,0.1,40.5927
7001,8,Scouting,28.3994,0.1,6.8039
7001,9,Scouting,19.575,0.1,10.7972
7001,10,Scouting,36.5185,0.1,22.057
7001,11,Scouting,15.8783,0.1,36.0675
7001,12,Scouting,43.2326,0.1,32.2025
7001,13,Assessing,12.2128,0.1,7.785
7001,14,Assessing,11.6073,0.1,43.3937
7001,15,Scouting,41.0138,0.1,8.1237
7001,16,Scouting,21.6635,0.1,49.0925
7001,17,Scouting,13.2046,0.1,27.6474
7001,18,Scouting,18.7247,0.1,25.5997
7001,19,Scouting,33.2334,0.1,23.1308
7001,20,Scouting,27.7685,0.1,41.9617
7001,21,Scouting,46.3904,0.1,27.8917
7001,22,Scouting,27.4501,0.1,2.8864
7001,23,Scouting,24.7923,0.1,42.358
7001,24,Scouting,36.5164,0.1,41.638
7001,25,Scouting,42.258,0.1,24.7354
7001,26,Scouting,48.6769,0.1,21.812
7001,27,Scouting,11.8521,0.1,44.1324
7001,28,Scouting,25.5682,0.1,5.9566
7001,29,Scouting,35.2698,0.1,18.3243
7001,30,Scouting,34.2024,0.1,45.3169
7001,31,Scouting,43.2612,0.1,25.9469
7001,32,Scouting,36.9554,0.1,13.5575
7001,33,Scouting,19.7166,0.1,0.3282
7001,34,Scouting,21.5287,0.1,42.1806
7001,35,Assessing,12.5598,0.1,39.9674
7001,36,Scouting,5.9378,0.1,18.1106
7001,37,Scouting,41.5064,0.1,25.9057
7001,38,Scouting,26.1567,0.1,27.9671
7001,39,Scouting,32.4216,0.1,23.9283
7001,40,Inactive,40.7565,0.1,24.913
7001,41,Inactive,40.8679,0.1,24.9933
7001,42,Inactive,39.6816,0.1,27.0021
7001,43,Inactive,38.9083,0.1,27.5434
7001,44,Inactive,38.0532,0.1,26.6891
7001,45,Inactive,38.5777,0.1,23.4454
7001,46,Inactive,38.2827,0.1,26.8483
7001,47,Inactive,40.3998,0.1,22.2076
7001,48,Inactive,41.5466,0.1,26.2977
7001,49,Inactive,41.1788,0.1,23.0759
7001,50,Inactive,39.6,0.1,25
7001,51,Inactive,39.6,0.1,25.2
7001,52,Inactive,39.6,0.1,25.4
7001,53,Inactive,39.6,0.1,25.6
7001,54,Inactive,39.6,0.1,25.8
7001,55,Inactive,39.6,0.1,26
7001,56,Inactive,39.6,0.1,26.2
7001,57,Inactive,39.6,0.1,26.4
7001,58,Inactive,39.6,0.1,26.6
7001,59,Inactive,39.6,0.1,26.8
7001,60,Inactive,39.8,0.1,24
7001,61,Inactive,39.8,0.1,24.2
7001,62,Inactive,39.8,0.1,24.4
7001,63,Inactive,39.8,0.1,24.6
7001,64,Inactive,39.8,0.1,24.8
7001,65,Inactive,39.8,0.1,25
7001,66,Inactive,39.8,0.1,25.2
7001,67,Inactive,39.8,0.1,25.4
7001,68,Inactive,39.8,0.1,25.6
7001,69,Inactive,39.8,0.1,25.8
7001,70,Inactive,39.8,0.1,26
7001,71,Inactive,39.8,0.1,26.2
7001,72,Inactive,39.8,0.1,26.4
7001,73,Inactive,39.8,0.1,26.6
7001,74,Inactive,39.8,0.1,26.8
7001,75,Inactive,40,0.1,24
7001,76,Inactive,40,0.1,24.2
7001,77,Inactive,40,0.1,24.4
7001,78,Inactive,40,0.1,24.6
7001,79,Inactive,40,0.1,24.8
7001,80,Inactive,40,0.1,25
7001,81,Inactive,40,0.1,25.2
7001,82,Inactive,40,0.1,25.4
7001,83,Inactive,40,0.1,25.6
7001,84,Inactive,40,0.1,25.8
7001,85,Inactive,40,0.1,26
7001,86,Inactive,40,0.1,26.2
7001,87,Inactive,40,0.1,26.4
7001,88,Inactive,40,0.1,26.6
7001,89,Inactive,40,0.1,26.8
7001,90,Inactive,40.2,0.1,24
7001,91,Inactive,40.2,0.1,24.2
7001,92,Inactive,40.2,0.1,24.4
7001,93,Inactive,40.2,0.1,24.6
7001,94,Inactive,40.2,0.1,24.8
7001,95,Inactive,40.2,0.1,25
7001,96,Inactive,40.2,0.1,25.2
7001,97,Inactive,40.2,0.1,25.4
7001,98,Inactive,40.2,0.1,25.6
7001,99,Inactive,40.2,0.1,25.8
7001,100,Inactive,40.2,0.1,26
7001,101,Inactive,40.2,0.1,26.2
7001,102,Inactive,40.2,0.1,26.4
7001,103,Inactive,40.2,0.1,26.6
7001,104,Inactive,40.2,0.1,26.8
7001,105,Inactive,40.4,0.1,24
7001,106,Inactive,40.4,0.1,24.2
7001,107,Inactive,40.4,0.1,24.4
7001,108,Inactive,40.4,0.1,24.6
7001,109,Inactive,40.4,0.1,24.8
7001,110,Inactive,40.4,0.1,25
7001,111,Inactive,40.4,0.1,25.2
7001,112,Inactive,40.4,0.1,25.4
7001,113,Inactive,40.4,0.1,25.6
7001,114,Inactive,40.4,0.1,25.8
7001,115,Inactive,40.4,0.1,26
7001,116,Inactive,40.4,0.1,26.2
7001,117,Inactive,40.4,0.1,26.4
7001,118,Inactive,40.4,0.1,26.6
7001,119,Inactive,40.4,0.1,26.8
7001,120,Inactive,40.6,0.1,24
7001,121,Inactive,40.6,0.1,24.2
7001,122,Inactive,40.6,0.1,24.4
7001,123,Inactive,40.6,0.1,24.6
7001,124,Inactive,40.6,0.1,24.8
7001,125,Inactive,40.6,0.1,25
7001,126,Inactive,40.6,0.1,25.2
7001,127,Inactive,40.6,0.1,25.4
7001,128,Inactive,40.6,0.1,25.6
7001,129,Inactive,40.6,0.1,25.8
7001,130,Inactive,40.6,0.1,26
7001,131,Inactive,40.6,0.1,26.2
7001,132,Inactive,40.6,0.1,26.4
7001,133,Inactive,40.6,0.1,26.6
7001,134,Inactive,40.6,0.1,26.8
7001,135,Inactive,40.8,0.1,24
7001,136,Inactive,40.8,0.1,24.2
7001,137,Inactive,40.8,0.1,24.4
7001,138,Inactive,40.8,0.1,24.6
7001,139,Inactive,40.8,0.1,24.8
7001,140,Inactive,40.8,0.1,25
7001,141,Inactive,40.8,0.1,25.2
7001,142,Inactive,40.8,0.1,25.4
7001,143,Inactive,40.8,0.1,25.6
7001,144,Inactive,40.8,0.1,25.8
7001,145,Inactive,40.8,0.1,26
7001,146,Inactive,40.8,0.1,26.2
7001,147,Inactive,40.8,0.1,26.4
7001,148,Inactive,40.8,0.1,26.6
7001,149,Inactive,40.8,0.1,26.8
7001,150,Inactive,41,0.1,24
7001,151,Inactive,41,0.1,24.2
7001,152,Inactive,41,0.1,24.4
7001,153,Inactive,41,0.1,24.6
7001,154,Inactive,41,0.1,24.8
7001,155,Inactive,41,0.1,25
7001,156,Inactive,41,0.1,25.2
7001,157,Inactive,41,0.1,25.4
7001,158,Inactive,41,0.1,25.6
7001,159,Inactive,41,0.1,25.8
7001,160,Inactive,41,0.1,26
7001,161,Inactive,41,0.1,26.2
7001,162,Inactive,41,0.1,26.4
7001,163,Inactive,41,0.1,26.6
7001,164,Inactive,41,0.1,26.8
7001,165,Inactive,41.2,0.1,24
7001,166,Inactive,41.2,0.1,24.2
7001,167,Inactive,41.2,0.1,24.4
7001,168,Inactive,41.2,0.1,24.6
7001,169,Inactive,41.2,0.1,24.8
7001,170,Inactive,41.2,0.1,25
7001,171,Inactive,41.2,0.1,25.2
7001,172,Inactive,41.2,0.1,25.4
7001,173,Inactive,41.2,0.1,25.6
7001,174,Inactive,41.2,0.1,25.8
7001,175,Inactive,41.2,0.1,26
7001,176,Inactive,41.2,0.1,26.2
7001,177,Inactive,41.2,0.1,26.4
7001,178,Inactive,41.2,0.1,26.6
7001,179,Inactive,41.2,0.1,26.8
7001,180,Inactive,41.4,0.1,24
7001,181,Inactive,41.4,0.1,24.2
7001,182,Inactive,41.4,0.1,24.4
7001,183,Inactive,41.4,0.1,24.6
7001,184,Inactive,41.4,0.1,24.8
7001,185,Inactive,41.4,0.1,25
7001,186,Inactive,41.4,0.1,25.2
7001,187,Inactive,41.4,0.1,25.4
7001,188,Inactive,41.4,0.1,25.6
7001,189,Inactive,41.4,0.1,25.8
7001,190,Inactive,41.4,0.1,26
7001,191,Inactive,41.4,0.1,26.2
7001,192,Inactive,41.4,0.1,26.4
7001,193,Inactive,41.4,0.1,26.6
7001,194,Inactive,41.4,0.1,26.8
7001,195,Inactive,41.6,0.1,24
7001,196,Inactive,41.6,0.1,24.2
7001,197,Inactive,41.6,0.1,24.4
7001,198,Inactive,41.6,0.1,24.6
7001,199,Inactive,41.6,0.1,24.8
7501,0,Scouting,25.7236,0.1,22.0163
7501,1,Scouting,36.3414,0.1,1.4835
7501,2,Scouting,27.5534,0.1,44.7241
7501,3,Scouting,41.9351,0.1,43.6176
7501,4,Scouting,22.8997,0.1,49.0426
7501,5,Scouting,9.2416,0.1,19.9955
7501,6,Scouting,20.6659,0.1,30.2894
7501,7,Scouting,47.6981,0.1,47.9673
7501,8,Scouting,32.8342,0.1,12.5672
7501,9,Scouting,12.8136,0.1,7.7811
7501,10,Scouting,33.5295,0.1,16.1643
7501,11,Assessing,11.9932,0.1,40.2157
7501,12,Scouting,37.3664,0.1,30.3136
7501,13,Assessing,9.8414,0.1,8.4604
7501,14,Assessing,11.5221,0.1,41.396
7501,15,Scouting,42.5597,0.1,3.0309
7501,16,Scouting,25.245,0.1,46.3585
7501,17,Scouting,16.8594,0.1,32.0209
7501,18,Scouting,20.9335,0.1,33.1425
7501,19,Scouting,29.1433,0.1,16.2274
7501,20,Scouting,26.9885,0.1,35.3814
7501,21,Scouting,48.2397,0.1,34.6059
7501,22,Scouting,30.192,0.1,10.0708
7501,23,Scouting,23.3258,0.1,36.7087
7501,24,Scouting,31.923,0.1,47.625
7501,25,Scouting,39.6016,0.1,27.9511
7501,26,Scouting,49.2079,0.1,14.182
7501,27,Scouting,20.106,0.1,45.1383
7501,28,Scouting,19.5392,0.1,2.0787
7501,29,Scouting,33.5377,0.1,11.2891
7501,30,Scouting,27.8677,0.1,49.0799
7501,31,Scouting,48.5666,0.1,27.8076
7501,32,Scouting,31.9345,0.1,18.3826
7501,33,Scouting,15.916,0.1,5.0979
7501,34,Scouting,16.7186,0.1,35.8977
7501,35,Assessing,10.5832,0.1,38.7967
7501,36,Scouting,0.9637,0.1,13.6912
7501,37,Scouting,39.2791,0.1,21.7605
7501,38,Scouting,33.888,0.1,25.7126
7501,39,Scouting,40.3316,0.1,25.823
7501,40,Inactive,40.3927,0.1,23.737
7501,41,Inactive,41.3469,0.1,26.8735
7501,42,Inactive,41.023,0.1,27.2508
7501,43,Inactive,37.7841,0.1,27.1421
7501,44,Inactive,38.7346,0.1,25.1125
7501,45,Inactive,40.4512,0.1,23.2415
7501,46,Inactive,37.7774,0.1,26.8034
7501,47,Inactive,40.5065,0.1,21.6115
7501,48,Inactive,40.0223,0.1,25.3889
7501,49,Inactive,39.9481,0.1,24.273
7501,50,Inactive,39.6,0.1,25
7501,51,Inactive,39.6,0.1,25.2
7501,52,Inactive,39.6,0.1,25.4
7501,53,Inactive,39.6,0.1,25.6
7501,54,Inactive,39.6,0.1,25.8
7501,55,Inactive,39.6,0.1,26
7501,56,Inactive,39.6,0.1,26.2
7501,57,Inactive,39.6,0.1,26.4
7501,58,Inactive,39.6,0.1,26.6
7501,59,Inactive,39.6,0.1,26.8
7501,60,Inactive,39.8,0.1,24
7501,61,Inactive,39.8,0.1,24.2
7501,62,Inactive,39.8,0.1,24.4
7501,63,Inactive,39.8,0.1,24.6
7501,64,Inactive,39.8,0.1,24.8
7501,65,Inactive,39.8,0.1,25
7501,66,Inactive,39.8,0.1,25.2
7501,67,Inactive,39.8,0.1,25.4
7501,68,Inactive,39.8,0.1,25.6
7501,69,Inactive,39.8,0.1,25.8
7501,70,Inactive,39.8,0.1,26
7501,71,Inactive,39.8,0.1,26.2
7501,72,Inactive,39.8,0.1,26.4
7501,73,Inactive,39.8,0.1,26.6
7501,74,Inactive,39.8,0.1,26.8
7501,75,Inactive,40,0.1,24
7501,76,Inactive,40,0.1,24.2
7501,77,Inactive,40,0.1,24.4
7501,78,Inactive,40,0.1,24.6
7501,79,Inactive,40,0.1,24.8
7501,80,Inactive,40,0.1,25
7501,81,Inactive,40,0.1,25.2
7501,82,Inactive,40,0.1,25.4
7501,83,Inactive,40,0.1,25.6
7501,84,Inactive,40,0.1,25.8
7501,85,Inactive,40,0.1,26
7501,86,Inactive,40,0.1,26.2
7501,87,Inactive,40,0.1,26.4
7501,88,Inactive,40,0.1,26.6
7501,89,Inactive,40,0.1,26.8
7501,90,Inactive,40.2,0.1,24
7501,91,Inactive,40.2,0.1,24.2
7501,92,Inactive,40.2,0.1,24.4
7501,93,Inactive,40.2,0.1,24.6
7501,94,Inactive,40.2,0.1,24.8
7501,95,Inactive,40.2,0.1,25
7501,96,Inactive,40.2,0.1,25.2
7501,97,Inactive,40.2,0.1,25.4
7501,98,Inactive,40.2,0.1,25.6
7501,99,Inactive,40.2,0.1,25.8
7501,100,Inactive,40.2,0.1,26
7501,101,Inactive,40.2,0.1,26.2
7501,102,Inactive,40.2,0.1,26.4
7501,103,Inactive,40.2,0.1,26.6
7501,104,Inactive,40.2,0.1,26.8
7501,105,Inactive,40.4,0.1,24
7501,106,Inactive,40.4,0.1,24.2
7501,107,Inactive,40.4,0.1,24.4
7501,108,Inactive,40.4,0.1,24.6
7501,109,Inactive,40.4,0.1,24.8
7501,110,Inactive,40.4,0.1,25
7501,111,Inactive,40.4,0.1,25.2
7501,112,Inactive,40.4,0.1,25.4
7501,113,Inactive,40.4,0.1,25.6
7501,114,Inactive,40.4,0.1,25.8
7501,115,Inactive,40.4,0.1,26
7501,116,Inactive,40.4,0.1,26.2
7501,117,Inactive,40.4,0.1,26.4
7501,118,Inactive,40.4,0.1,26.6
7501,119,Inactive,40.4,0.1,26.8
7501,120,Inactive,40.6,0.1,24
7501,121,Inactive,40.6,0.1,24.2
7501,122,Inactive,40.6,0.1,24.4
7501,123,Inactive,40.6,0.1,24.6
7501,124,Inactive,40.6,0.1,24.8
7501,125,Inactive,40.6,0.1,25
7501,126,Inactive,40.6,0.1,25.2
7501,127,Inactive,40.6,0.1,25.4
7501,128,Inactive,40.6,0.1,25.6
7501,129,Inactive,40.6,0.1,25.8
7501,130,Inactive,40.6,0.1,26
7501,131,Inactive,40.6,0.1,26.2
7501,132,Inactive,40.6,0.1,26.4
7501,133,Inactive,40.6,0.1,26.6
7501,134,Inactive,40.6,0.1,26.8
7501,135,Inactive,40.8,0.1,24
7501,136,Inactive,40.8,0.1,24.2
7501,137,Inactive,40.8,0.1,24.4
7501,138,Inactive,40.8,0.1,24.6
7501,139,Inactive,40.8,0.1,24.8
7501,140,Inactive,40.8,0.1,25
7501,141,Inactive,40.8,0.1,25.2
7501,142,Inactive,40.8,0.1,25.4
7501,143,Inactive,40.8,0.1,25.6
7501,144,Inactive,40.8,0.1,25.8
7501,145,Inactive,40.8,0.1,26
7501,146,Inactive,40.8,0.1,26.2
7501,147,Inactive,40.8,0.1,26.4
7501,148,Inactive,40.8,0.1,26.6
7501,149,Inactive,40.8,0.1,26.8
7501,150,Inactive,41,0.1,24
7501,151,Inactive,41,0.1,24.2
7501,152,Inactive,41,0.1,24.4
7501,153,Inactive,41,0.1,24.6
7501,154,Inactive,41,0.1,24.8
7501,155,Inactive,41,0.1,25
7501,156,Inactive,41,0.1,25.2
7501,157,Inactive,41,0.1,25.4
7501,158,Inactive,41,0.1,25.6
7501,159,Inactive,41,0.1,25.8
7501,160,Inactive,41,0.1,26
7501,161,Inactive,41,0.1,26.2
7501,162,Inactive,41,0.1,26.4
7501,163,Inactive,41,0.1,26.6
7501,164,Inactive,41,0.1,26.8
7501,165,Inactive,41.2,0.1,24
7501,166,Inactive,41.2,0.1,24.2
7501,167,Inactive,41.2,0.1,24.4
7501,168,Inactive,41.2,0.1,24.6
7501,169,Inactive,41.2,0.1,24.8
7501,170,Inactive,41.2,0.1,25
7501,171,Inactive,41.2,0.1,25.2
7501,172,Inactive,41.2,0.1,25.4
7501,173,Inactive,41.2,0.1,25.6
7501,174,Inactive,41.2,0.1,25.8
7501,175,Inactive,41.2,0.1,26
7501,176,Inactive,41.2,0.1,26.2
7501,177,Inactive,41.2,0.1,26.4
7501,178,Inactive,41.2,0.1,26.6
7501,179,Inactive,41.2,0.1,26.8
7501,180,Inactive,41.4,0.1,24
7501,181,Inactive,41.4,0.1,24.2
7501,182,Inactive,41.4,0.1,24.4
7501,183,Inactive,41.4,0.1,24.6
7501,184,Inactive,41.4,0.1,24.8
7501,185,Inactive,41.4,0.1,25
7501,186,Inactive,41.4,0.1,25.2
7501,187,Inactive,41.4,0.1,25.4
7501,188,Inactive,41.4,0.1,25.6
7501,189,Inactive,41.4,0.1,25.8
7501,190,Inactive,41.4,0.1,26
7501,191,Inactive,41.4,0.1,26.2
7501,192,Inactive,41.4,0.1,26.4
7501,193,Inactive,41.4,0.1,26.6
7501,194,Inactive,41.4,0.1,26.8
7501,195,Inactive,41.6,0.1,24
7501,196,Inactive,41.6,0.1,24.2
7501,197,Inactive,41.6,0.1,24.4
7501,198,Inactive,41.6,0.1,24.6
7501,199,Inactive,41.6,0.1,24.8
8001,0,Scouting,25.0174,0.1,14.5596
8001,1,Scouting,42.6062,0.1,1.2369
8001,2,Scouting,28.5829,0.1,37.2303
8001,3,Scouting,48.6195,0.1,42.8378
8001,4,Scouting,30.5883,0.1,47.8854
8001,5,Scouting,9.4372,0.1,27.6123
8001,6,Scouting,16.3496,0.1,27.0408
8001,7,Scouting,43.4889,0.1,46.3048
8001,8,Scouting,28.0668,0.1,18.2861
8001,9,Assessing,12.061,0.1,8.7672
8001,10,Scouting,27.3,0.1,20.8799
8001,11,Assessing,11.6318,0.1,40.6568
8001,12,Scouting,34.4545,0.1,37.7987
8001,13,Assessing,10.4821,0.1,8.0768
8001,14,Assessing,11.0666,0.1,38.7518
8001,15,Scouting,49.3451,0.1,2.0171
8001,16,Scouting,20.6086,0.1,39.6624
8001,17,Scouting,21.4279,0.1,26.4811
8001,18,Scouting,18.4924,0.1,38.7054
8001,19,Scouting,27.7914,0.1,8.3185
8001,20,Scouting,21.6935,0.1,32.2429
8001,21,Scouting,45.1605,0.1,40.1644
8001,22,Scouting,32.034,0.1,16.1466
8001,23,Scouting,24.5473,0.1,29.3274
8001,24,Scouting,37.2952,0.1,49.5637
8001,25,Scouting,37.7375,0.1,27.6632
8001,26,Scouting,46.8832,0.1,6.6278
8001,27,Scouting,16.3778,0.1,47.6943
8001,28,Scouting,21.5285,0.1,1.9882
8001,29,Scouting,30.7123,0.1,4.8296
8001,30,Scouting,26.8253,0.1,41.9999
8001,31,Scouting,49.3806,0.1,20.4494
8001,32,Scouting,37.233,0.1,23.6598
8001,33,Scouting,14.5827,0.1,5.0766
8001,34,Scouting,15.8063,0.1,41.2553
8001,35,Assessing,8.5187,0.1,37.2102
8001,36,Scouting,4.4133,0.1,7.4153
8001,37,Scouting,37.1364,0.1,28.863
8001,38,Scouting,37.6966,0.1,24.9907
8001,39,Scouting,38.5574,0.1,26.4059
8001,40,Inactive,39.1493,0.1,22.5348
8001,41,Inactive,42.0553,0.1,28.3759
8001,42,Inactive,39.3612,0.1,28.0335
8001,43,Inactive,37.8624,0.1,27.596
8001,44,Inactive,38.7617,0.1,23.5892
8001,45,Inactive,40.1175,0.1,24.718
8001,46,Inactive,39.016,0.1,26.5418
8001,47,Inactive,41.5375,0.1,21.87
8001,48,Inactive,39.3072,0.1,23.8463
8001,49,Inactive,39.1359,0.1,22.9563
8001,50,Inactive,39.6,0.1,25
8001,51,Inactive,39.6,0.1,25.2
8001,52,Inactive,39.6,0.1,25.4
8001,53,Inactive,39.6,0.1,25.6
8001,54,Inactive,39.6,0.1,25.8
8001,55,Inactive,39.6,0.1,26
8001,56,Inactive,39.6,0.1,26.2
8001,57,Inactive,39.6,0.1,26.4
8001,58,Inactive,39.6,0.1,26.6
8001,59,Inactive,39.6,0.1,26.8
8001,60,Inactive,39.8,0.1,24
8001,61,Inactive,39.8,0.1,24.2
8001,62,Inactive,39.8,0.1,24.4
8001,63,Inactive,39.8,0.1,24.6
8001,64,Inactive,39.8,0.1,24.8
8001,65,Inactive,39.8,0.1,25
8001,66,Inactive,39.8,0.1,25.2
8001,67,Inactive,39.8,0.1,25.4
8001,68,Inactive,39.8,0.1,25.6
8001,69,Inactive,39.8,0.1,25.8
8001,70,Inactive,39.8,0.1,26
8001,71,Inactive,39.8,0.1,26.2
8001,72,Inactive,39.8,0.1,26.4
8001,73,Inactive,39.8,0.1,26.6
8001,74,Inactive,39.8,0.1,26.8
8001,75,Inactive,40,0.1,24
8001,76,Inactive,40,0.1,24.2
8001,77,Inactive,40,0.1,24.4
8001,78,Inactive,40,0.1,24.6
8001,79,Inactive,40,0.1,24.8
8001,80,Inactive,40,0.1,25
8001,81,Inactive,40,0.1,25.2
8001,82,Inactive,40,0.1,25.4
8001,83,Inactive,40,0.1,25.6
8001,84,Inactive,40,0.1,25.8
8001,85,Inactive,40,0.1,26
8001,86,Inactive,40,0.1,26.2
8001,87,Inactive,40,0.1,26.4
8001,88,Inactive,40,0.1,26.6
8001,89,Inactive,40,0.1,26.8
8001,90,Inactive,40.2,0.1,24
8001,91,Inactive,40.2,0.1,24.2
8001,92,Inactive,40.2,0.1,24.4
8001,93,Inactive,40.2,0.1,24.6
8001,94,Inactive,40.2,0.1,24.8
8001,95,Inactive,40.2,0.1,25
8001,96,Inactive,40.2,0.1,25.2
8001,97,Inactive,40.2,0.1,25.4
8001,98,Inactive,40.2,0.1,25.6
8001,99,Inactive,40.2,0.1,25.8
8001,100,Inactive,40.2,0.1,26
8001,101,Inactive,40.2,0.1,26.2
8001,102,Inactive,40.2,0.1,26.4
8001,103,Inactive,40.2,0.1,26.6
8001,104,Inactive,40.2,0.1,26.8
8001,105,Inactive,40.4,0.1,24
8001,106,Inactive,40.4,0.1,24.2
8001,107,Inactive,40.4,0.1,24.4
8001,108,Inactive,40.4,0.1,24.6
8001,109,Inactive,40.4,0.1,24.8
8001,110,Inactive,40.4,0.1,25
8001,111,Inactive,40.4,0.1,25.2
8001,112,Inactive,40.4,0.1,25.4
8001,113,Inactive,40.4,0.1,25.6
8001,114,Inactive,40.4,0.1,25.8
8001,115,Inactive,40.4,0.1,26
8001,116,Inactive,40.4,0.1,26.2
8001,117,Inactive,40.4,0.1,26.4
8001,118,Inactive,40.4,0.1,26.6
8001,119,Inactive,40.4,0.1,26.8
8001,120,Inactive,40.6,0.1,24
8001,121,Inactive,40.6,0.1,24.2
8001,122,Inactive,40.6,0.1,24.4
8001,123,Inactive,40.6,0.1,24.6
8001,124,Inactive,40.6,0.1,24.8
8001,125,Inactive,40.6,0.1,25
8001,126,Inactive,40.6,0.1,25.2
8001,127,Inactive,40.6,0.1,25.4
8001,128,Inactive,40.6,0.1,25.6
8001,129,Inactive,40.6,0.1,25.8
8001,130,Inactive,40.6,0.1,26
8001,131,Inactive,40.6,0.1,26.2
8001,132,Inactive,40.6,0.1,26.4
8001,133,Inactive,40.6,0.1,26.6
8001,134,Inactive,40.6,0.1,26.8
8001,135,Inactive,40.8,0.1,24
8001,136,Inactive,40.8,0.1,24.2
8001,137,Inactive,40.8,0.1,24.4
8001,138,Inactive,40.8,0.1,24.6
8001,139,Inactive,40.8,0.1,24.8
8001,140,Inactive,40.8,0.1,25
8001,141,Inactive,40.8,0.1,25.2
8001,142,Inactive,40.8,0.1,25.4
8001,143,Inactive,40.8,0.1,25.6
8001,144,Inactive,40.8,0.1,25.8
8001,145,Inactive,40.8,0.1,26
8001,146,Inactive,40.8,0.1,26.2
8001,147,Inactive,40.8,0.1,26.4
8001,148,Inactive,40.8,0.1,26.6
8001,149,Inactive,40.8,0.1,26.8
8001,150,Inactive,41,0.1,24
8001,151,Inactive,41,0.1,24.2
8001,152,Inactive,41,0.1,24.4
8001,153,Inactive,41,0.1,24.6
8001,154,Inactive,41,0.1,24.8
8001,155,Inactive,41,0.1,25
8001,156,Inactive,41,0.1,25.2
8001,157,Inactive,41,0.1,25.4
8001,158,Inactive,41,0.1,25.6
8001,159,Inactive,41,0.1,25.8
8001,160,Inactive,41,0.1,26
8001,161,Inactive,41,0.1,26.2
8001,162,Inactive,41,0.1,26.4
8001,163,Inactive,41,0.1,26.6
8001,164,Inactive,41,0.1,26.8
8001,165,Inactive,41.2,0.1,24
8001,166,Inactive,41.2,0.1,24.2
8001,167,Inactive,41.2,0.1,24.4
8001,168,Inactive,41.2,0.1,24.6
8001,169,Inactive,41.2,0.1,24.8
8001,170,Inactive,41.2,0.1,25
8001,171,Inactive,41.2,0.1,25.2
8001,172,Inactive,41.2,0.1,25.4
8001,173,Inactive,41.2,0.1,25.6
8001,174,Inactive,41.2,0.1,25.8
8001,175,Inactive,41.2,0.1,26
8001,176,Inactive,41.2,0.1,26.2
8001,177,Inactive,41.2,0.1,26.4
8001,178,Inactive,41.2,0.1,26.6
8001,179,Inactive,41.2,0.1,26.8
8001,180,Inactive,41.4,0.1,24
8001,181,Inactive,41.4,0.1,24.2
8001,182,Inactive,41.4,0.1,24.4
8001,183,Inactive,41.4,0.1,24.6
8001,184,Inactive,41.4,0.1,24.8
