Tick,AntId,State,PosX,PosY,PosZ
23001,55,Inactive,39.7126,0.1,22.5466
23001,56,Inactive,40.2255,0.1,28.3661
23001,57,Inactive,39.7146,0.1,27.5769
23001,58,Inactive,41.8662,0.1,24.9943
23001,59,Inactive,41.8339,0.1,26.3309
23001,60,Inactive,39.1071,0.1,24.2401
23001,61,Inactive,39.9425,0.1,23.8075
23001,62,Inactive,37.8404,0.1,26.2395
23001,63,Inactive,41.3671,0.1,24.6441
23001,64,Inactive,42.0774,0.1,22.838
23001,65,Inactive,39.057,0.1,23.4961
23001,66,Inactive,41.1479,0.1,26.1864
23001,67,Inactive,41.2686,0.1,24.3322
23001,68,Inactive,38.0117,0.1,21.6365
23001,69,Inactive,40.5705,0.1,22.0806
23001,70,Inactive,38.7746,0.1,26.0448
23001,71,Inactive,41.032,0.1,25.9589
23001,72,Inactive,37.5401,0.1,25.3983
23001,73,Inactive,38.34,0.1,22.8202
23001,74,Inactive,39.6566,0.1,25.8984
23001,75,Inactive,40.5105,0.1,25.1479
23001,76,Inactive,38.2452,0.1,24.3764
23001,77,Inactive,40.7292,0.1,22.1793
23001,78,Inactive,39.8785,0.1,23.2826
23001,79,Inactive,39.7789,0.1,21.7859
23001,80,Inactive,37.8942,0.1,26.8455
23001,81,Inactive,37.8004,0.1,27.2629
23001,82,Inactive,40.2616,0.1,27.6186
23001,83,Inactive,41.3607,0.1,23.5555
23001,84,Inactive,40.3771,0.1,27.1253
23001,85,Inactive,40.9248,0.1,23.012
23001,86,Inactive,40.3038,0.1,22.7708
23001,87,Inactive,41.1505,0.1,23.0731
23001,88,Inactive,40.2232,0.1,23.0544
23001,89,Inactive,39.4158,0.1,22.0978
23001,90,Inactive,41.6732,0.1,27.3425
23001,91,Inactive,40.511,0.1,24.3793
23001,92,Inactive,40.4948,0.1,21.9473
23001,93,Inactive,39.261,0.1,25.9839
23001,94,Inactive,38.9719,0.1,25.4141
23001,95,Inactive,41.3149,0.1,25.0526
23001,96,Inactive,42.0951,0.1,21.729
23001,97,Inactive,41.487,0.1,27.6678
23001,98,Inactive,39.0305,0.1,23.9107
23001,99,Inactive,41.5039,0.1,28.1973
23001,100,Inactive,38.5419,0.1,25.4548
23001,101,Inactive,38.3356,0.1,22.491
23001,102,Inactive,39.7281,0.1,27.0721
23001,103,Inactive,41.707,0.1,22.2083
23001,104,Inactive,37.7803,0.1,25.5045
23001,105,Inactive,41.2868,0.1,23.0729
23001,106,Inactive,39.0273,0.1,27.8642
23001,107,Inactive,40.6923,0.1,26.3026
23001,108,Inactive,38.4238,0.1,27.5437
23001,109,Inactive,38.018,0.1,23.7664
23001,110,Inactive,40.0975,0.1,25.3238
23001,111,Inactive,38.9512,0.1,21.7679
23001,112,Inactive,42.0095,0.1,24.6022
23001,113,Inactive,39.4862,0.1,26.8116
23001,114,Inactive,38.8185,0.1,28.0041
23001,115,Inactive,42.2006,0.1,24.2791
23001,116,Inactive,41.8094,0.1,25.1503
23001,117,Inactive,41.136,0.1,22.7851
23001,118,Inactive,38.0787,0.1,26.2122
23001,119,Inactive,38.116,0.1,25.6446
23001,120,Inactive,41.9648,0.1,22.9587
23001,121,Inactive,38.7641,0.1,21.7932
23001,122,Inactive,38.0677,0.1,24.9258
23001,123,Inactive,38.9057,0.1,23.1801
23001,124,Inactive,37.5758,0.1,25.1841
23001,125,Inactive,41.7095,0.1,21.7129
23001,126,Inactive,41.3398,0.1,22.4963
23001,127,Inactive,40.1151,0.1,27.7477
23001,128,Inactive,38.1822,0.1,22.3339
23001,129,Inactive,40.6093,0.1,21.5527
23001,130,Inactive,38.4,0.1,21.7765
23001,131,Inactive,38.4115,0.1,23.9606
23001,132,Inactive,39.859,0.1,22.5827
23001,133,Inactive,38.5924,0.1,27.4419
23001,134,Inactive,41.4439,0.1,28.3455
23001,135,Inactive,39.2052,0.1,28.389
23001,136,Inactive,40.9408,0.1,24.5764
23001,137,Inactive,39.7895,0.1,25.4097
23001,138,Inactive,37.6798,0.1,25.6028
23001,139,Inactive,42.2058,0.1,27.3937
23001,140,Inactive,39.4,0.1,27.5366
23001,141,Inactive,38.0319,0.1,27.4072
23001,142,Inactive,40.1777,0.1,23.4841
23001,143,Inactive,42.0056,0.1,24.1143
23001,144,Inactive,39.3501,0.1,23.2893
23001,145,Inactive,40.8156,0.1,23.3065
23001,146,Inactive,41.1674,0.1,23.895
23001,147,Inactive,39.8399,0.1,25.0754
23001,148,Inactive,41.9301,0.1,28.0735
23001,149,Inactive,41.8295,0.1,21.8557
23001,150,Inactive,39.663,0.1,26.9198
23001,151,Inactive,38.5522,0.1,26.6139
23001,152,Inactive,39.7976,0.1,22.3341
23001,153,Inactive,39.5682,0.1,22.7251
23001,154,Inactive,38.6098,0.1,23.7677
23001,155,Inactive,39.2289,0.1,22.3806
23001,156,Inactive,38.3323,0.1,26.452
23001,157,Inactive,37.8722,0.1,23.2351
23001,158,Inactive,39.5025,0.1,24.1056
23001,159,Inactive,37.8079,0.1,27.6201
23001,160,Inactive,41.6963,0.1,23.5509
23001,161,Inactive,38.9953,0.1,28.1797
23001,162,Inactive,39.2394,0.1,26.1718
23001,163,Inactive,38.2689,0.1,24.5249
23001,164,Inactive,41.9409,0.1,21.5997
23001,165,Inactive,42.2937,0.1,22.3962
23001,166,Inactive,41.3254,0.1,25.3023
23001,167,Inactive,41.7565,0.1,26.9403
23001,168,Inactive,39.9752,0.1,21.9508
23001,169,Inactive,38.09,0.1,23.1424
23001,170,Inactive,38.69,0.1,28.0994
23001,171,Inactive,37.7944,0.1,24.6215
23001,172,Inactive,39.1802,0.1,23.1245
23001,173,Inactive,38.6417,0.1,24.4626
23001,174,Inactive,40.4387,0.1,26.2905
23001,175,Inactive,39.7391,0.1,26.8119
23001,176,Inactive,38.6834,0.1,28.2775
23001,177,Inactive,40.9301,0.1,21.5886
23001,178,Inactive,39.6965,0.1,23.1757
23001,179,Inactive,38.6392,0.1,27.2038
23001,180,Inactive,39.783,0.1,24.1642
23001,181,Inactive,40.3645,0.1,23.5412
23001,182,Inactive,38.0048,0.1,22.9562
23001,183,Inactive,42.0518,0.1,25.7813
23001,184,Inactive,42.1288,0.1,22.7285
23001,185,Inactive,40.8204,0.1,25.3112
23001,186,Inactive,42.2602,0.1,25.8599
23001,187,Inactive,41.0064,0.1,26.5486
23001,188,Inactive,37.4989,0.1,24.3979
23001,189,Inactive,37.8739,0.1,22.3933
23001,190,Inactive,40.1669,0.1,25.0408
23001,191,Inactive,38.9923,0.1,24.5973
23001,192,Inactive,40.687,0.1,22.701
23001,193,Inactive,41.5741,0.1,26.9413
23001,194,Inactive,38.6325,0.1,24.2565
23001,195,Inactive,41.4053,0.1,23.8304
23001,196,Inactive,41.246,0.1,26.3928
23001,197,Inactive,37.8093,0.1,21.8446
23001,198,Inactive,42.1731,0.1,22.2928
23001,199,Inactive,40.5226,0.1,28.3638
23501,0,Assessing,19.2597,0.1,35.4633
23501,1,Scouting,33.9413,0.1,35.206
23501,2,Scouting,36.1455,0.1,9.5345
23501,3,Scouting,35.9781,0.1,27.7103
23501,4,Assessing,10.2532,0.1,8.4812
23501,5,Scouting,40.6201,0.1,31.8354
23501,6,Scouting,33.0599,0.1,49.0794
23501,7,Scouting,3.2599,0.1,43.5749
23501,8,Scouting,43.2151,0.1,44.8629
23501,9,Scouting,32.065,0.1,15.3987
23501,10,Assessing,11.5948,0.1,11.3281
23501,11,Assessing,7.7564,0.1,37.0007
23501,12,Scouting,36.4299,0.1,17.6859
23501,13,Scouting,8.3051,0.1,49.5875
23501,14,Assessing,35.3869,0.1,22.8079
23501,15,Assessing,10.0012,0.1,36.8483
23501,16,Scouting,33.4357,0.1,12.6773
23501,17,Recruiting,29.5463,0.1,30.5321
23501,18,Scouting,1.0904,0.1,28.3303
23501,19,Scouting,24.6581,0.1,37.3035
23501,20,Scouting,35.1474,0.1,45.0645
23501,21,Scouting,16.6253,0.1,42.3952
23501,22,Assessing,11.5708,0.1,37.9491
23501,23,Scouting,14.6272,0.1,23.3057
23501,24,Scouting,31.7567,0.1,4.7328
23501,25,Scouting,24.3206,0.1,29.1392
23501,26,Scouting,34.4585,0.1,39.4317
23501,27,Assessing,11.9311,0.1,40.5831
23501,28,Scouting,35.7768,0.1,6.1715
23501,29,Scouting,13.087,0.1,9.6574
23501,30,Scouting,13.1313,0.1,15.8873
23501,31,Scouting,23.5071,0.1,14.277
23501,32,Scouting,18.0348,0.1,20.818
23501,33,Scouting,27.1066,0.1,31.6643
23501,34,Scouting,4.3474,0.1,41.4263
23501,35,Assessing,11.9628,0.1,11.6039
23501,36,Scouting,33.674,0.1,47.645
23501,37,Assessing,39.4761,0.1,26.0395
23501,38,Scouting,40.8997,0.1,26.6954
23501,39,Assessing,35.3547,0.1,27.0715
23501,40,Inactive,40.7861,0.1,23.0122
23501,41,Inactive,38.4468,0.1,21.4842
23501,42,Inactive,41.2244,0.1,25.6151
23501,43,Inactive,41.9373,0.1,25.5975
23501,44,Inactive,39.6322,0.1,22.5077
23501,45,Inactive,37.6568,0.1,27.965
23501,46,Inactive,37.5984,0.1,25.4685
23501,47,Inactive,39.5655,0.1,22.7505
23501,48,Inactive,39.4344,0.1,27.2798
23501,49,Inactive,41.2901,0.1,27.9329
23501,50,Inactive,38.3872,0.1,26.9371
23501,51,Inactive,41.7133,0.1,24.1807
23501,52,Inactive,42.0997,0.1,22.1268
23501,53,Inactive,38.3127,0.1,22.2832
23501,54,Inactive,38.3353,0.1,26.6195
23501,55,Inactive,40.8553,0.1,22.707
23501,56,Inactive,40.3626,0.1,27.9225
23501,57,Inactive,40.4995,0.1,26.6618
23501,58,Inactive,41.6152,0.1,26.2617
23501,59,Inactive,41.3924,0.1,27.0303
23501,60,Inactive,39.5702,0.1,24.9443
23501,61,Inactive,40.4669,0.1,23.7139
23501,62,Inactive,38.351,0.1,26.2198
23501,63,Inactive,42.214,0.1,26.029
23501,64,Inactive,41.4116,0.1,23.4651
23501,65,Inactive,39.0487,0.1,24.0295
23501,66,Inactive,40.4044,0.1,26.1743
23501,67,Inactive,39.7238,0.1,25.3259
23501,68,Inactive,39.5461,0.1,22.1106
23501,69,Inactive,40.483,0.1,21.6834
23501,70,Inactive,39.0177,0.1,26.4603
23501,71,Inactive,40.426,0.1,25.3012
23501,72,Inactive,38.4893,0.1,25.8096
23501,73,Inactive,37.7595,0.1,22.3259
23501,74,Inactive,39.2023,0.1,25.6079
23501,75,Inactive,41.3048,0.1,25.0946
23501,76,Inactive,37.9644,0.1,24.1968
23501,77,Inactive,41.9949,0.1,22.2797
23501,78,Inactive,41.1459,0.1,22.6957
23501,79,Inactive,39.138,0.1,21.5473
23501,80,Inactive,37.8536,0.1,26.6871
23501,81,Inactive,37.8273,0.1,25.5573
23501,82,Inactive,41.1702,0.1,28.1629
23501,83,Inactive,41.6031,0.1,22.6601
23501,84,Inactive,41.2968,0.1,26.8172
23501,85,Inactive,41.3607,0.1,23.791
23501,86,Inactive,40.4817,0.1,22.7223
23501,87,Inactive,40.7603,0.1,22.2978
23501,88,Inactive,40.9583,0.1,24.4028
23501,89,Inactive,39.2898,0.1,22.5734
23501,90,Inactive,41.8748,0.1,27.553
23501,91,Inactive,39.4065,0.1,25.3979
23501,92,Inactive,40.1463,0.1,22.1467
23501,93,Inactive,39.3322,0.1,25.7244
23501,94,Inactive,40.2868,0.1,24.2356
23501,95,Inactive,40.7049,0.1,26.4797
23501,96,Inactive,42.0124,0.1,21.7901
23501,97,Inactive,42.149,0.1,27.4774
23501,98,Inactive,38.5794,0.1,23.3116
23501,99,Inactive,42.1914,0.1,27.8958
23501,100,Inactive,38.3396,0.1,25.0043
23501,101,Inactive,38.3943,0.1,23.4986
23501,102,Inactive,40.4091,0.1,28.2622
23501,103,Inactive,40.918,0.1,22.0607
23501,104,Inactive,37.843,0.1,25.3649
23501,105,Inactive,41.517,0.1,24.803
23501,106,Inactive,37.7819,0.1,28.095
23501,107,Inactive,40.1673,0.1,26.4855
23501,108,Inactive,39.3795,0.1,27.4025
23501,109,Inactive,39.2705,0.1,24.6225
23501,110,Inactive,40.2969,0.1,24.0164
23501,111,Inactive,39.3827,0.1,23.6213
23501,112,Inactive,41.814,0.1,26.3753
23501,113,Inactive,39.6569,0.1,27.4209
23501,114,Inactive,40.146,0.1,28.4072
23501,115,Inactive,41.3553,0.1,24.3934
23501,116,Inactive,40.7155,0.1,26.2231
23501,117,Inactive,40.3284,0.1,21.9403
23501,118,Inactive,38.5695,0.1,26.2167
23501,119,Inactive,39.0004,0.1,25.9024
23501,120,Inactive,41.6468,0.1,24.5689
23501,121,Inactive,39.6182,0.1,21.5447
23501,122,Inactive,39.2881,0.1,25.0382
23501,123,Inactive,38.6541,0.1,24.2356
23501,124,Inactive,38.2528,0.1,24.6515
23501,125,Inactive,41.2589,0.1,22.0722
23501,126,Inactive,39.8549,0.1,22.4994
23501,127,Inactive,40.3918,0.1,27.3647
23501,128,Inactive,39.4201,0.1,21.8581
23501,129,Inactive,38.9287,0.1,21.6168
23501,130,Inactive,39.4203,0.1,23.1747
23501,131,Inactive,37.7787,0.1,24.4198
23501,132,Inactive,41.2652,0.1,21.7196
23501,133,Inactive,38.8714,0.1,25.8725
23501,134,Inactive,41.1697,0.1,28.3319
23501,135,Inactive,41.1303,0.1,28.4651
23501,136,Inactive,40.3576,0.1,25.7541
23501,137,Inactive,38.5498,0.1,26.4865
23501,138,Inactive,37.7892,0.1,25.1212
23501,139,Inactive,41.6142,0.1,27.761
23501,140,Inactive,40.6068,0.1,28.4489
23501,141,Inactive,37.9835,0.1,27.5709
23501,142,Inactive,39.7921,0.1,23.8854
23501,143,Inactive,40.556,0.1,25.0209
23501,144,Inactive,39.5794,0.1,24.149
23501,145,Inactive,41.6603,0.1,22.865
23501,146,Inactive,40.6903,0.1,24.0121
23501,147,Inactive,39.4473,0.1,26.1812
23501,148,Inactive,42.119,0.1,28.4744
23501,149,Inactive,41.8362,0.1,22.4398
23501,150,Inactive,40.005,0.1,27.2444
23501,151,Inactive,38.4378,0.1,25.4678
23501,152,Inactive,40.1373,0.1,22.6316
23501,153,Inactive,40.1631,0.1,21.6368
23501,154,Inactive,39.4142,0.1,24.4087
23501,155,Inactive,39.4638,0.1,23.9241
23501,156,Inactive,37.8843,0.1,27.3196
23501,157,Inactive,38.6049,0.1,23.8985
23501,158,Inactive,38.5089,0.1,25.2504
23501,159,Inactive,38.2649,0.1,27.3741
23501,160,Inactive,42.1869,0.1,24.4417
23501,161,Inactive,38.1917,0.1,28.0378
23501,162,Inactive,37.8661,0.1,25.8718
23501,163,Inactive,37.9695,0.1,25.316
23501,164,Inactive,40.4836,0.1,21.5537
23501,165,Inactive,42.1773,0.1,23.2494
23501,166,Inactive,41.3892,0.1,25.6173
23501,167,Inactive,40.8579,0.1,25.7116
23501,168,Inactive,39.5883,0.1,23.4573
23501,169,Inactive,39.1014,0.1,23.6068
23501,170,Inactive,37.9469,0.1,28.5026
23501,171,Inactive,37.8384,0.1,24.885
23501,172,Inactive,40.1102,0.1,23.3623
23501,173,Inactive,37.8058,0.1,23.6316
23501,174,Inactive,41.1888,0.1,26.6906
23501,175,Inactive,39.8436,0.1,28.1476
23501,176,Inactive,38.5364,0.1,28.1872
23501,177,Inactive,39.5971,0.1,22.0311
23501,178,Inactive,40.3289,0.1,22.1683
23501,179,Inactive,38.814,0.1,27.6742
23501,180,Inactive,38.7271,0.1,25.1061
23501,181,Inactive,39.9753,0.1,23.2562
23501,182,Inactive,39.2273,0.1,23.1382
23501,183,Inactive,41.7766,0.1,27.2698
23501,184,Inactive,40.5919,0.1,22.007
23501,185,Inactive,40.0315,0.1,25.0136
23501,186,Inactive,41.3167,0.1,25.5809
23501,187,Inactive,41.452,0.1,27.8424
23501,188,Inactive,37.6838,0.1,24.5126
23501,189,Inactive,38.243,0.1,21.5912
23501,190,Inactive,38.8531,0.1,23.8023
23501,191,Inactive,38.123,0.1,25.1175
23501,192,Inactive,41.1158,0.1,23.8591
23501,193,Inactive,41.6394,0.1,27.4346
23501,194,Inactive,39.784,0.1,24.5498
23501,195,Inactive,39.6848,0.1,24.0183
23501,196,Inactive,42.0825,0.1,25.0741
23501,197,Inactive,37.8742,0.1,23.0406
23501,198,Inactive,42.0817,0.1,22.6145
23501,199,Inactive,41.5605,0.1,28.3789
24001,0,Assessing,25.9975,0.1,31.6553
24001,1,Scouting,27.6663,0.1,30.0721
24001,2,Scouting,41.1645,0.1,5.4287
24001,3,Scouting,35.2712,0.1,34.7039
24001,4,Assessing,8.0354,0.1,8.9241
24001,5,Scouting,40.585,0.1,34.3039
24001,6,Scouting,30.7362,0.1,41.5807
24001,7,Scouting,6.2824,0.1,48.967
24001,8,Scouting,40.9564,0.1,39.4355
24001,9,Scouting,26.4966,0.1,13.4768
24001,10,Assessing,10.3959,0.1,10.1671
24001,11,Assessing,8.4442,0.1,39.5449
24001,12,Scouting,36.51,0.1,9.6593
24001,13,Scouting,4.9562,0.1,43.4745
24001,14,Assessing,39.5638,0.1,25.2885
24001,15,Assessing,7.7414,0.1,37.8501
24001,16,Scouting,27.3318,0.1,14.0218
24001,17,Recruiting,35.8164,0.1,26.1037
24001,18,Scouting,8.0941,0.1,24.1503
24001,19,Scouting,32.3893,0.1,35.8843
24001,20,Scouting,39.5068,0.1,38.6009
24001,21,Scouting,22.8207,0.1,38.2575
24001,22,Assessing,9.8969,0.1,37.6569
24001,23,Scouting,9.0062,0.1,21.1212
24001,24,Scouting,36.4046,0.1,0.2757
24001,25,Scouting,21.013,0.1,35.5858
24001,26,Scouting,41.1412,0.1,39.0399
24001,27,Assessing,11.2201,0.1,42.9689
24001,28,Scouting,31.1041,0.1,0.4111
24001,29,Scouting,19.557,0.1,4.8083
24001,30,Scouting,14.0692,0.1,17.1796
24001,31,Scouting,24.1144,0.1,6.2941
24001,32,Scouting,25.5531,0.1,23.2096
24001,33,Scouting,31.7294,0.1,30.5878
24001,34,Scouting,3.0649,0.1,39.0152
24001,35,Assessing,9.8279,0.1,13.0222
24001,36,Scouting,28.1486,0.1,45.6933
24001,37,Assessing,38.6257,0.1,24.701
24001,38,Scouting,39.9271,0.1,28.1758
24001,39,Assessing,37.5544,0.1,24.5823
24001,40,Inactive,41.7793,0.1,22.4921
24001,41,Inactive,38.948,0.1,22.0822
24001,42,Inactive,41.2355,0.1,26.1357
24001,43,Inactive,41.7812,0.1,26.2336
24001,44,Inactive,39.8115,0.1,21.8233
24001,45,Inactive,37.8423,0.1,27.1683
24001,46,Inactive,38.3151,0.1,24.2804
24001,47,Inactive,39.5311,0.1,22.0334
24001,48,Inactive,40.8639,0.1,27.7344
24001,49,Inactive,41.0876,0.1,28.0541
24001,50,Inactive,37.9512,0.1,27.9317
24001,51,Inactive,41.3668,0.1,23.5152
24001,52,Inactive,40.5577,0.1,22.0333
24001,53,Inactive,38.907,0.1,21.5007
24001,54,Inactive,37.7225,0.1,26.5429
24001,55,Inactive,41.2184,0.1,23.4718
24001,56,Inactive,40.8812,0.1,28.1464
24001,57,Inactive,40.1773,0.1,26.1273
24001,58,Inactive,41.7185,0.1,26.9203
24001,59,Inactive,41.7602,0.1,27.9056
24001,60,Inactive,40.0833,0.1,24.7553
24001,61,Inactive,41.72,0.1,23.1948
24001,62,Inactive,37.8483,0.1,26.37
24001,63,Inactive,41.1673,0.1,26.7689
24001,64,Inactive,41.1853,0.1,24.1171
24001,65,Inactive,38.5432,0.1,23.8796
24001,66,Inactive,41.5768,0.1,25.8756
24001,67,Inactive,39.6498,0.1,25.3237
24001,68,Inactive,37.8049,0.1,22.3675
24001,69,Inactive,39.0023,0.1,22.3927
24001,70,Inactive,39.825,0.1,26.7922
24001,71,Inactive,40.5659,0.1,24.7726
24001,72,Inactive,38.1997,0.1,26.9506
24001,73,Inactive,38.702,0.1,22.2821
24001,74,Inactive,38.4008,0.1,25.7572
24001,75,Inactive,42.101,0.1,23.8654
24001,76,Inactive,37.7554,0.1,23.7393
24001,77,Inactive,42.068,0.1,22.1629
24001,78,Inactive,42.1973,0.1,22.5534
24001,79,Inactive,38.9539,0.1,21.6195
24001,80,Inactive,37.6509,0.1,25.1814
24001,81,Inactive,38.4952,0.1,26.6542
24001,82,Inactive,42.2317,0.1,28.1339
24001,83,Inactive,42.2871,0.1,22.68
24001,84,Inactive,40.5489,0.1,26.5988
24001,85,Inactive,41.4871,0.1,24.908
24001,86,Inactive,40.2972,0.1,22.4416
24001,87,Inactive,41.799,0.1,22.8966
24001,88,Inactive,41.2415,0.1,24.8872
24001,89,Inactive,39.2111,0.1,24.2055
24001,90,Inactive,42.1494,0.1,27.8039
24001,91,Inactive,39.672,0.1,25.6117
24001,92,Inactive,38.4974,0.1,22.1394
24001,93,Inactive,40.9711,0.1,26.3695
24001,94,Inactive,41.0151,0.1,25.795
24001,95,Inactive,40.2344,0.1,26.517
24001,96,Inactive,41.3901,0.1,22.9726
24001,97,Inactive,41.2839,0.1,27.694
24001,98,Inactive,38.3075,0.1,24.6525
24001,99,Inactive,40.7754,0.1,27.3152
24001,100,Inactive,39.9839,0.1,25.155
24001,101,Inactive,39.8877,0.1,22.2913
24001,102,Inactive,40.4713,0.1,28.4343
24001,103,Inactive,40.5912,0.1,22.2195
24001,104,Inactive,38.4638,0.1,24.6962
24001,105,Inactive,40.9669,0.1,26.122
24001,106,Inactive,38.5883,0.1,27.6874
24001,107,Inactive,40.1976,0.1,27.5313
24001,108,Inactive,37.9972,0.1,26.2999
24001,109,Inactive,40.0407,0.1,24.4998
24001,110,Inactive,38.8783,0.1,23.959
24001,111,Inactive,40.0938,0.1,24.1181
24001,112,Inactive,42.0919,0.1,25.8853
24001,113,Inactive,38.8491,0.1,27.8526
24001,114,Inactive,42.0355,0.1,28.4865
24001,115,Inactive,40.2755,0.1,24.191
24001,116,Inactive,40.4745,0.1,26.1052
24001,117,Inactive,40.898,0.1,23.47
24001,118,Inactive,39.1038,0.1,25.7407
24001,119,Inactive,37.7271,0.1,26.1098
24001,120,Inactive,42.2267,0.1,25.2248
24001,121,Inactive,38.9151,0.1,23.1389
24001,122,Inactive,39.647,0.1,25.9224
24001,123,Inactive,38.1623,0.1,22.9066
24001,124,Inactive,38.7314,0.1,25.7003
24001,125,Inactive,41.9616,0.1,22.6722
24001,126,Inactive,39.9732,0.1,22.9204
24001,127,Inactive,41.0655,0.1,28.3171
24001,128,Inactive,40.3455,0.1,21.8111
24001,129,Inactive,37.6978,0.1,22.9422
24001,130,Inactive,40.2287,0.1,24.5427
24001,131,Inactive,38.0694,0.1,24.439
24001,132,Inactive,41.8826,0.1,21.6281
24001,133,Inactive,39.4806,0.1,25.2679
24001,134,Inactive,41.5505,0.1,28.3372
24001,135,Inactive,39.8937,0.1,27.4634
24001,136,Inactive,41.6303,0.1,24.7677
24001,137,Inactive,38.4087,0.1,27.0825
24001,138,Inactive,38.289,0.1,23.9962
24001,139,Inactive,40.492,0.1,27.4679
24001,140,Inactive,39.8095,0.1,27.6525
24001,141,Inactive,38.4883,0.1,27.3977
24001,142,Inactive,39.5083,0.1,23.2608
24001,143,Inactive,41.0005,0.1,23.1278
24001,144,Inactive,40.6616,0.1,24.2134
24001,145,Inactive,42.1976,0.1,24.4394
24001,146,Inactive,39.4441,0.1,23.7009
24001,147,Inactive,38.6908,0.1,27.8339
24001,148,Inactive,42.0019,0.1,28.326
24001,149,Inactive,40.2299,0.1,21.6436
24001,150,Inactive,40.7459,0.1,28.2381
24001,151,Inactive,38.1826,0.1,26.1503
24001,152,Inactive,39.6246,0.1,22.5486
24001,153,Inactive,38.1947,0.1,21.4988
24001,154,Inactive,39.4714,0.1,24.5121
24001,155,Inactive,39.6552,0.1,24.2563
24001,156,Inactive,38.0423,0.1,27.6941
24001,157,Inactive,39.7805,0.1,24.666
24001,158,Inactive,39.8143,0.1,25.4776
24001,159,Inactive,39.7724,0.1,28.4073
24001,160,Inactive,42.246,0.1,24.1816
24001,161,Inactive,37.961,0.1,27.5066
24001,162,Inactive,37.8055,0.1,25.4631
24001,163,Inactive,39.5204,0.1,25.6937
24001,164,Inactive,39.1945,0.1,21.743
24001,165,Inactive,42.1961,0.1,22.9266
24001,166,Inactive,42.1351,0.1,26.2706
24001,167,Inactive,41.6728,0.1,24.2696
24001,168,Inactive,39.8978,0.1,22.8647
24001,169,Inactive,38.0332,0.1,24.7934
24001,170,Inactive,38.4381,0.1,27.68
24001,171,Inactive,37.5316,0.1,25.5326
24001,172,Inactive,40.4302,0.1,23.7635
24001,173,Inactive,38.6709,0.1,22.895
24001,174,Inactive,41.9238,0.1,26.5017
24001,175,Inactive,37.9934,0.1,28.275
24001,176,Inactive,39.2174,0.1,26.4457
24001,177,Inactive,39.0802,0.1,22.45
24001,178,Inactive,40.0235,0.1,21.5776
24001,179,Inactive,37.8272,0.1,28.0796
24001,180,Inactive,37.9341,0.1,25.7038
24001,181,Inactive,38.9776,0.1,23.5119
24001,182,Inactive,39.8678,0.1,23.6099
24001,183,Inactive,42.1368,0.1,26.5863
24001,184,Inactive,39.0849,0.1,22.1004
24001,185,Inactive,40.0547,0.1,25.6684
24001,186,Inactive,41.5005,0.1,25.1663
24001,187,Inactive,40.724,0.1,26.9996
24001,188,Inactive,37.9838,0.1,25.4477
24001,189,Inactive,38.3726,0.1,22.6111
24001,190,Inactive,37.8225,0.1,23.9539
24001,191,Inactive,39.378,0.1,24.7615
24001,192,Inactive,41.9792,0.1,23.2857
24001,193,Inactive,40.5854,0.1,27.0691
24001,194,Inactive,40.7718,0.1,25.4016
24001,195,Inactive,40.9725,0.1,24.9358
24001,196,Inactive,41.8527,0.1,25.3275
24001,197,Inactive,37.6646,0.1,24.3984
24001,198,Inactive,41.8882,0.1,22.0615
24001,199,Inactive,41.0874,0.1,27.7186
24501,0,Assessing,33.7349,0.1,28.8512
24501,1,Scouting,20.1388,0.1,28.2265
24501,2,Scouting,45.1406,0.1,0.4934
24501,3,Scouting,29.2993,0.1,36.4046
24501,4,Assessing,10.8002,0.1,10.2307
24501,5,Scouting,32.5825,0.1,34.3961
24501,6,Scouting,32.912,0.1,43.0198
24501,7,Scouting,13.7384,0.1,49.0439
24501,8,Scouting,39.1234,0.1,38.4992
24501,9,Scouting,19.1937,0.1,10.3708
24501,10,Assessing,11.7077,0.1,11.6031
24501,11,Recruiting,15.5631,0.1,38.7361
24501,12,Scouting,30.1365,0.1,4.8353
24501,13,Scouting,2.07,0.1,36.221
24501,14,Assessing,32.833,0.1,21.5171
24501,15,Assessing,11.2518,0.1,37.6807
24501,16,Scouting,24.8019,0.1,21.0829
24501,17,Recruiting,37.8903,0.1,26.4655
24501,18,Scouting,15.3571,0.1,24.5513
24501,19,Scouting,38.9861,0.1,39.715
24501,20,Scouting,45.5801,0.1,35.3767
24501,21,Scouting,26.6977,0.1,41.6561
24501,22,Assessing,12.1844,0.1,36.8242
24501,23,Scouting,13.4204,0.1,22.5221
24501,24,Scouting,44.0077,0.1,3.0196
24501,25,Scouting,18.927,0.1,39.4183
24501,26,Scouting,46.6429,0.1,35.5698
24501,27,Assessing,14.2012,0.1,39.1955
24501,28,Scouting,24.9934,0.1,3.2017
24501,29,Scouting,17.3886,0.1,0.3067
24501,30,Scouting,19.0652,0.1,23.0053
24501,31,Scouting,18.4984,0.1,5.4201
24501,32,Scouting,32.1287,0.1,20.7106
24501,33,Scouting,34.0912,0.1,23.1705
24501,34,Scouting,5.5392,0.1,34.6896
24501,35,Assessing,8.7219,0.1,13.3303
24501,36,Scouting,34.0276,0.1,40.221
24501,37,Assessing,34.9494,0.1,22.9001
24501,38,Scouting,42.0714,0.1,25.1765
24501,39,Assessing,36.1283,0.1,25.6555
24501,40,Inactive,42.2405,0.1,22.0577
24501,41,Inactive,37.9465,0.1,22.9814
