Tick,AntId,State,PosX,PosY,PosZ
67501,57,Inactive,39.6,0.1,26.4
67501,58,Inactive,39.6,0.1,26.6
67501,59,Inactive,39.6,0.1,26.8
67501,60,Inactive,10.6539,0.1,39.2623
67501,61,Inactive,10.877,0.1,39.5508
67501,62,Inactive,10.9705,0.1,39.8284
67501,63,Inactive,10.9757,0.1,39.8623
67501,64,Inactive,10.9335,0.1,39.6681
67501,65,Inactive,10.9643,0.1,39.7942
67501,66,Inactive,10.95,0.1,39.7117
67501,67,Inactive,10.897,0.1,40.4168
67501,68,Inactive,10.8848,0.1,39.5556
67501,69,Inactive,39.8,0.1,25.8
67501,70,Inactive,39.8,0.1,26
67501,71,Inactive,39.8,0.1,26.2
67501,72,Inactive,39.8,0.1,26.4
67501,73,Inactive,39.8,0.1,26.6
67501,74,Inactive,39.8,0.1,26.8
67501,75,Inactive,40,0.1,24
67501,76,Inactive,10.991,0.1,40.0777
67501,77,Inactive,10.9884,0.1,40.052
67501,78,Inactive,10.99,0.1,40.086
67501,79,Inactive,10.9783,0.1,39.836
67501,80,Inactive,10.9823,0.1,39.8609
67501,81,Inactive,10.9628,0.1,40.2124
67501,82,Inactive,10.7686,0.1,39.3791
67501,83,Inactive,38.7507,0.2,25.1298
67501,84,Inactive,40,0.1,25.8
67501,85,Inactive,40,0.1,26
67501,86,Inactive,40,0.1,26.2
67501,87,Inactive,40,0.1,26.4
67501,88,Inactive,40,0.1,26.6
67501,89,Inactive,40,0.1,26.8
67501,90,Inactive,40.2,0.1,24
67501,91,Inactive,40.2,0.1,24.2
67501,92,Inactive,39.2383,0.2,24.672
67501,93,Inactive,10.9769,0.1,40.156
67501,94,Inactive,10.9656,0.1,39.787
67501,95,Inactive,10.9164,0.1,39.627
67501,96,Inactive,10.986,0.1,39.8667
67501,97,Inactive,10.9518,0.1,39.7247
67501,98,Inactive,40.2,0.1,25.6
67501,99,Inactive,40.2,0.1,25.8
67501,100,Inactive,40.2,0.1,26
67501,101,Inactive,40.2,0.1,26.2
67501,102,Inactive,40.2,0.1,26.4
67501,103,Inactive,40.2,0.1,26.6
67501,104,Inactive,40.2,0.1,26.8
67501,105,Inactive,40.4,0.1,24
67501,106,Inactive,40.4,0.1,24.2
67501,107,Inactive,40.4,0.1,24.4
67501,108,Inactive,32.7332,0.2,26.5236
67501,109,Inactive,25.8657,0.2,31.7465
67501,110,Inactive,18.6913,0.2,34.2637
67501,111,Inactive,29.1868,0.2,29.6264
67501,112,Inactive,34.35,0.2,26.6213
67501,113,Inactive,40.4,0.1,25.6
67501,114,Inactive,40.4,0.1,25.8
67501,115,Inactive,40.4,0.1,26
67501,116,Inactive,40.4,0.1,26.2
67501,117,Inactive,40.4,0.1,26.4
67501,118,Inactive,40.4,0.1,26.6
67501,119,Inactive,40.4,0.1,26.8
67501,120,Inactive,40.6,0.1,24
67501,121,Inactive,40.6,0.1,24.2
67501,122,Inactive,40.6,0.1,24.4
67501,123,Inactive,40.6,0.1,24.6
67501,124,Inactive,40.6,0.1,24.8
67501,125,Inactive,40.6,0.1,25
67501,126,Inactive,40.6,0.1,25.2
67501,127,Inactive,40.6,0.1,25.4
67501,128,Inactive,40.6,0.1,25.6
67501,129,Inactive,40.6,0.1,25.8
67501,130,Inactive,40.6,0.1,26
67501,131,Inactive,40.6,0.1,26.2
67501,132,Inactive,40.6,0.1,26.4
67501,133,Inactive,40.6,0.1,26.6
67501,134,Inactive,40.6,0.1,26.8
67501,135,Inactive,40.8,0.1,24
67501,136,Inactive,40.8,0.1,24.2
67501,137,Inactive,40.8,0.1,24.4
67501,138,Inactive,40.8,0.1,24.6
67501,139,Inactive,40.8,0.1,24.8
67501,140,Inactive,40.8,0.1,25
67501,141,Inactive,40.8,0.1,25.2
67501,142,Inactive,40.8,0.1,25.4
67501,143,Inactive,40.8,0.1,25.6
67501,144,Inactive,40.8,0.1,25.8
67501,145,Inactive,40.8,0.1,26
67501,146,Inactive,40.8,0.1,26.2
67501,147,Inactive,40.8,0.1,26.4
67501,148,Inactive,40.8,0.1,26.6
67501,149,Inactive,40.8,0.1,26.8
67501,150,Inactive,41,0.1,24
67501,151,Inactive,41,0.1,24.2
67501,152,Inactive,41,0.1,24.4
67501,153,Inactive,41,0.1,24.6
67501,154,Inactive,41,0.1,24.8
67501,155,Inactive,41,0.1,25
67501,156,Inactive,41,0.1,25.2
67501,157,Inactive,41,0.1,25.4
67501,158,Inactive,41,0.1,25.6
67501,159,Inactive,41,0.1,25.8
67501,160,Inactive,41,0.1,26
67501,161,Inactive,41,0.1,26.2
67501,162,Inactive,41,0.1,26.4
67501,163,Inactive,41,0.1,26.6
67501,164,Inactive,41,0.1,26.8
67501,165,Inactive,41.2,0.1,24
67501,166,Inactive,41.2,0.1,24.2
67501,167,Inactive,41.2,0.1,24.4
67501,168,Inactive,41.2,0.1,24.6
67501,169,Inactive,41.2,0.1,24.8
67501,170,Inactive,41.2,0.1,25
67501,171,Inactive,41.2,0.1,25.2
67501,172,Inactive,41.2,0.1,25.4
67501,173,Inactive,41.2,0.1,25.6
67501,174,Inactive,41.2,0.1,25.8
67501,175,Inactive,41.2,0.1,26
67501,176,Inactive,41.2,0.1,26.2
67501,177,Inactive,41.2,0.1,26.4
67501,178,Inactive,41.2,0.1,26.6
67501,179,Inactive,41.2,0.1,26.8
67501,180,Inactive,41.4,0.1,24
67501,181,Inactive,41.4,0.1,24.2
67501,182,Inactive,41.4,0.1,24.4
67501,183,Inactive,41.4,0.1,24.6
67501,184,Inactive,41.4,0.1,24.8
67501,185,Inactive,41.4,0.1,25
67501,186,Inactive,41.4,0.1,25.2
67501,187,Inactive,41.4,0.1,25.4
67501,188,Inactive,41.4,0.1,25.6
67501,189,Inactive,41.4,0.1,25.8
67501,190,Inactive,41.4,0.1,26
67501,191,Inactive,41.4,0.1,26.2
67501,192,Inactive,41.4,0.1,26.4
67501,193,Inactive,41.4,0.1,26.6
67501,194,Inactive,10.8444,0.1,40.5152
67501,195,Inactive,35.265,0.2,24.8687
67501,196,Inactive,10.9899,0.1,40.0654
67501,197,Inactive,10.9755,0.1,40.1549
67501,198,Inactive,10.9592,0.1,40.2244
67501,199,Inactive,41.6,0.1,24.8
68001,0,Assessing,29.9671,0.1,20.0092
68001,1,Scouting,49.5758,0.1,7.732
68001,2,Following,11.4646,0.1,39.522
68001,3,Recruiting,35.9828,0.1,26.1228
68001,4,Recruiting,37.4674,0.1,25.5807
68001,5,Following,26.8884,0.1,31.429
68001,6,Assessing,29.528,0.1,32.0847
68001,7,Recruiting,15.6172,0.1,37.8085
68001,8,Scouting,28.8902,0.1,35.6351
68001,9,Recruiting,12.8077,0.1,39.5033
68001,10,Scouting,39.1955,0.1,4.185
68001,11,Recruiting,37.809,0.1,26.1529
68001,12,Scouting,19.8153,0.1,49.5603
68001,13,Reversing,11.7177,0.1,39.1989
68001,14,Recruiting,29.4506,0.1,30.4011
68001,15,Recruiting,12.8089,0.1,38.56
68001,16,Assessing,12.0188,0.1,41.209
68001,17,Scouting,32.2572,0.1,36.607
68001,18,Following,34.0652,0.1,28.2787
68001,19,Scouting,0.3079,0.1,46.5883
68001,20,Recruiting,18.821,0.1,37.6289
68001,21,Assessing,17.9616,0.1,12.6041
68001,22,Scouting,49.6582,0.1,6.6403
68001,23,Recruiting,30.1734,0.1,29.7679
68001,24,Following,30.8033,0.1,31.1939
68001,25,Reversing,27.3648,0.1,31.4659
68001,26,Following,36.9425,0.1,24.6135
68001,27,Scouting,3.2424,0.1,3.6497
68001,28,Recruiting,24.1837,0.1,30.8702
68001,29,Scouting,2.1373,0.1,6.8256
68001,30,Reversing,37.2044,0.1,24.3498
68001,31,Recruiting,22.1522,0.1,34.4341
68001,32,Reversing,31.1354,0.1,30.9249
68001,33,Assessing,34.7835,0.1,22.8773
68001,34,Assessing,39.9955,0.1,27.1028
68001,35,Scouting,6.3092,0.1,23.958
68001,36,Inactive,8.2682,0.1,42.7481
68001,37,Scouting,49.5667,0.1,4.0647
68001,38,Recruiting,28.0804,0.1,30.0958
68001,39,Reversing,34.5279,0.1,28.1413
68001,40,Recruiting,30.8582,0.1,27.6077
68001,41,Recruiting,17.4793,0.1,38.9998
68001,42,Recruiting,35.132,0.1,27.5869
68001,43,Recruiting,28.1407,0.1,28.6474
68001,44,Assessing,18.3979,0.1,38.011
68001,45,Recruiting,17.4534,0.1,36.6933
68001,46,Assessing,17.2918,0.1,37.1824
68001,47,Recruiting,34.0014,0.1,26.9892
68001,48,Recruiting,25.2973,0.1,30.6775
68001,49,Recruiting,22.3399,0.1,33.1571
68001,50,Inactive,10.9369,0.1,39.68
68001,51,Inactive,10.9671,0.1,39.7959
68001,52,Inactive,10.9628,0.1,40.2377
68001,53,Inactive,10.8854,0.1,40.4488
68001,54,Inactive,10.9868,0.1,40.013
68001,55,Inactive,10.9354,0.1,40.3084
68001,56,Inactive,29.4506,0.2,30.4011
68001,57,Inactive,37.809,0.2,26.1529
68001,58,Inactive,39.6,0.1,26.6
68001,59,Inactive,39.6,0.1,26.8
68001,60,Inactive,10.6539,0.1,39.2623
68001,61,Inactive,10.877,0.1,39.5508
68001,62,Inactive,10.9705,0.1,39.8284
68001,63,Inactive,10.9757,0.1,39.8623
68001,64,Inactive,10.9335,0.1,39.6681
68001,65,Inactive,10.9643,0.1,39.7942
68001,66,Inactive,10.95,0.1,39.7117
68001,67,Inactive,10.897,0.1,40.4168
68001,68,Inactive,10.8848,0.1,39.5556
68001,69,Inactive,39.8,0.1,25.8
68001,70,Inactive,39.8,0.1,26
68001,71,Inactive,39.8,0.1,26.2
68001,72,Inactive,39.8,0.1,26.4
68001,73,Inactive,39.8,0.1,26.6
68001,74,Inactive,39.8,0.1,26.8
68001,75,Inactive,40,0.1,24
68001,76,Inactive,10.991,0.1,40.0777
68001,77,Inactive,10.9884,0.1,40.052
68001,78,Inactive,10.99,0.1,40.086
68001,79,Inactive,10.9783,0.1,39.836
68001,80,Inactive,10.9823,0.1,39.8609
68001,81,Inactive,10.9628,0.1,40.2124
68001,82,Inactive,10.7686,0.1,39.3791
68001,83,Inactive,35.132,0.2,27.5869
68001,84,Inactive,40,0.1,25.8
68001,85,Inactive,40,0.1,26
68001,86,Inactive,40,0.1,26.2
68001,87,Inactive,40,0.1,26.4
68001,88,Inactive,40,0.1,26.6
68001,89,Inactive,40,0.1,26.8
68001,90,Inactive,40.2,0.1,24
68001,91,Inactive,40.2,0.1,24.2
68001,92,Inactive,35.9828,0.2,26.1228
68001,93,Inactive,10.9769,0.1,40.156
68001,94,Inactive,10.9656,0.1,39.787
68001,95,Inactive,10.9164,0.1,39.627
68001,96,Inactive,10.986,0.1,39.8667
68001,97,Inactive,10.9518,0.1,39.7247
68001,98,Inactive,40.2,0.1,25.6
68001,99,Inactive,40.2,0.1,25.8
68001,100,Inactive,40.2,0.1,26
68001,101,Inactive,40.2,0.1,26.2
68001,102,Inactive,40.2,0.1,26.4
68001,103,Inactive,40.2,0.1,26.6
68001,104,Inactive,40.2,0.1,26.8
68001,105,Inactive,40.4,0.1,24
68001,106,Inactive,40.4,0.1,24.2
68001,107,Inactive,40.4,0.1,24.4
68001,108,Inactive,28.1407,0.2,28.6474
68001,109,Inactive,22.1522,0.2,34.4341
68001,110,Inactive,15.6172,0.2,37.8085
68001,111,Inactive,24.1837,0.2,30.8702
68001,112,Inactive,30.1734,0.2,29.7679
68001,113,Inactive,40.4,0.1,25.6
68001,114,Inactive,40.4,0.1,25.8
68001,115,Inactive,40.4,0.1,26
68001,116,Inactive,40.4,0.1,26.2
68001,117,Inactive,40.4,0.1,26.4
68001,118,Inactive,40.4,0.1,26.6
68001,119,Inactive,40.4,0.1,26.8
68001,120,Inactive,40.6,0.1,24
68001,121,Inactive,40.6,0.1,24.2
68001,122,Inactive,40.6,0.1,24.4
68001,123,Inactive,40.6,0.1,24.6
68001,124,Inactive,40.6,0.1,24.8
68001,125,Inactive,40.6,0.1,25
68001,126,Inactive,40.6,0.1,25.2
68001,127,Inactive,40.6,0.1,25.4
68001,128,Inactive,40.6,0.1,25.6
68001,129,Inactive,40.6,0.1,25.8
68001,130,Inactive,40.6,0.1,26
68001,131,Inactive,40.6,0.1,26.2
68001,132,Inactive,40.6,0.1,26.4
68001,133,Inactive,40.6,0.1,26.6
68001,134,Inactive,40.6,0.1,26.8
68001,135,Inactive,40.8,0.1,24
68001,136,Inactive,40.8,0.1,24.2
68001,137,Inactive,40.8,0.1,24.4
68001,138,Inactive,40.8,0.1,24.6
68001,139,Inactive,40.8,0.1,24.8
68001,140,Inactive,40.8,0.1,25
68001,141,Inactive,40.8,0.1,25.2
68001,142,Inactive,40.8,0.1,25.4
68001,143,Inactive,40.8,0.1,25.6
68001,144,Inactive,40.8,0.1,25.8
68001,145,Inactive,40.8,0.1,26
68001,146,Inactive,40.8,0.1,26.2
68001,147,Inactive,40.8,0.1,26.4
68001,148,Inactive,40.8,0.1,26.6
68001,149,Inactive,40.8,0.1,26.8
68001,150,Inactive,41,0.1,24
68001,151,Inactive,41,0.1,24.2
68001,152,Inactive,41,0.1,24.4
68001,153,Inactive,41,0.1,24.6
68001,154,Inactive,41,0.1,24.8
68001,155,Inactive,41,0.1,25
68001,156,Inactive,41,0.1,25.2
68001,157,Inactive,41,0.1,25.4
68001,158,Inactive,41,0.1,25.6
68001,159,Inactive,41,0.1,25.8
68001,160,Inactive,41,0.1,26
68001,161,Inactive,41,0.1,26.2
68001,162,Inactive,41,0.1,26.4
68001,163,Inactive,41,0.1,26.6
68001,164,Inactive,41,0.1,26.8
68001,165,Inactive,41.2,0.1,24
68001,166,Inactive,41.2,0.1,24.2
68001,167,Inactive,41.2,0.1,24.4
68001,168,Inactive,41.2,0.1,24.6
68001,169,Inactive,41.2,0.1,24.8
68001,170,Inactive,41.2,0.1,25
68001,171,Inactive,41.2,0.1,25.2
68001,172,Inactive,41.2,0.1,25.4
68001,173,Inactive,41.2,0.1,25.6
68001,174,Inactive,41.2,0.1,25.8
68001,175,Inactive,41.2,0.1,26
68001,176,Inactive,41.2,0.1,26.2
68001,177,Inactive,41.2,0.1,26.4
68001,178,Inactive,41.2,0.1,26.6
68001,179,Inactive,41.2,0.1,26.8
68001,180,Inactive,41.4,0.1,24
68001,181,Inactive,41.4,0.1,24.2
68001,182,Inactive,41.4,0.1,24.4
68001,183,Inactive,41.4,0.1,24.6
68001,184,Inactive,41.4,0.1,24.8
68001,185,Inactive,41.4,0.1,25
68001,186,Inactive,41.4,0.1,25.2
68001,187,Inactive,41.4,0.1,25.4
68001,188,Inactive,41.4,0.1,25.6
68001,189,Inactive,41.4,0.1,25.8
68001,190,Inactive,41.4,0.1,26
68001,191,Inactive,41.4,0.1,26.2
68001,192,Inactive,41.4,0.1,26.4
68001,193,Inactive,41.4,0.1,26.6
68001,194,Inactive,10.8444,0.1,40.5152
68001,195,Inactive,30.8582,0.2,27.6077
68001,196,Inactive,10.9899,0.1,40.0654
68001,197,Inactive,10.9755,0.1,40.1549
68001,198,Inactive,10.9592,0.1,40.2244
68001,199,Inactive,41.6,0.1,24.8
68501,0,Assessing,23.6648,0.1,15.3509
68501,1,Scouting,48.1391,0.1,0.4401
68501,2,Following,11.6741,0.1,39.0404
68501,3,Recruiting,32.6752,0.1,29.5483
68501,4,Recruiting,37.3616,0.1,25.1525
68501,5,Following,29.0415,0.1,31.028
68501,6,Assessing,35.4078,0.1,27.387
68501,7,Recruiting,11.2227,0.1,40.0962
68501,8,Scouting,34.5338,0.1,40.9335
68501,9,Recruiting,19.1385,0.1,35.786
68501,10,Scouting,33.3232,0.1,0.5
68501,11,Recruiting,34.3883,0.1,25.9933
68501,12,Scouting,19.4224,0.1,44.984
68501,13,Reversing,11.9382,0.1,39.4236
68501,14,Recruiting,24.6159,0.1,32.3054
68501,15,Recruiting,11.0454,0.1,40.2146
68501,16,Assessing,11.143,0.1,40.4915
68501,17,Scouting,26.0252,0.1,38.0491
68501,18,Following,35.856,0.1,27.174
68501,19,Scouting,2.2623,0.1,45.1502
68501,20,Recruiting,24.7728,0.1,33.0661
68501,21,Assessing,10.4174,0.1,10.5654
68501,22,Scouting,46.5093,0.1,0.6971
68501,23,Recruiting,26.8905,0.1,33.7229
68501,24,Following,32.6454,0.1,30.11
68501,25,Reversing,29.4265,0.1,30.7352
68501,26,Assessing,39.1809,0.1,24.1223
68501,27,Scouting,0.4359,0.1,1.5958
68501,28,Recruiting,20.1116,0.1,34.0433
68501,29,Scouting,4.5755,0.1,2.718
68501,30,Recruiting,38.5307,0.1,24.9727
68501,31,Recruiting,18.0617,0.1,37.2072
68501,32,Reversing,32.9625,0.1,29.9242
68501,33,Assessing,27.9765,0.1,18.8457
68501,34,Assessing,37.7909,0.1,27.8182
68501,35,Scouting,5.8128,0.1,31.2769
68501,36,Inactive,8.0257,0.1,42.399
68501,37,Scouting,45.0126,0.1,1.4327
68501,38,Recruiting,34.5617,0.1,27.3667
68501,39,Reversing,35.9665,0.1,26.7731
68501,40,Recruiting,26.2944,0.1,29.791
68501,41,Recruiting,23.8211,0.1,34.548
68501,42,Recruiting,31.2922,0.1,31.0042
68501,43,Recruiting,23.8737,0.1,31.1898
68501,44,Assessing,11.2885,0.1,39.8278
68501,45,Recruiting,24.5863,0.1,33.4645
68501,46,Assessing,23.0542,0.1,32.6457
68501,47,Recruiting,37.1978,0.1,26.0406
68501,48,Recruiting,32.1588,0.1,27.0275
68501,49,Recruiting,29.7415,0.1,29.5821
68501,50,Inactive,10.9369,0.1,39.68
68501,51,Inactive,10.9671,0.1,39.7959
68501,52,Inactive,10.9628,0.1,40.2377
68501,53,Inactive,10.8854,0.1,40.4488
68501,54,Inactive,10.9868,0.1,40.013
68501,55,Inactive,10.9354,0.1,40.3084
68501,56,Inactive,24.6159,0.2,32.3054
68501,57,Inactive,34.3883,0.2,25.9933
68501,58,Inactive,39.6,0.1,26.6
68501,59,Inactive,39.6,0.1,26.8
68501,60,Inactive,10.6539,0.1,39.2623
68501,61,Inactive,10.877,0.1,39.5508
68501,62,Inactive,10.9705,0.1,39.8284
68501,63,Inactive,10.9757,0.1,39.8623
68501,64,Inactive,10.9335,0.1,39.6681
68501,65,Inactive,10.9643,0.1,39.7942
68501,66,Inactive,10.95,0.1,39.7117
68501,67,Inactive,10.897,0.1,40.4168
68501,68,Inactive,10.8848,0.1,39.5556
68501,69,Inactive,39.8,0.1,25.8
68501,70,Inactive,39.8,0.1,26
68501,71,Inactive,39.8,0.1,26.2
68501,72,Inactive,39.8,0.1,26.4
68501,73,Inactive,39.8,0.1,26.6
68501,74,Inactive,39.8,0.1,26.8
68501,75,Inactive,40,0.1,24
68501,76,Inactive,10.991,0.1,40.0777
68501,77,Inactive,10.9884,0.1,40.052
68501,78,Inactive,10.99,0.1,40.086
68501,79,Inactive,10.9783,0.1,39.836
68501,80,Inactive,10.9823,0.1,39.8609
68501,81,Inactive,10.9628,0.1,40.2124
68501,82,Inactive,10.7686,0.1,39.3791
68501,83,Inactive,31.2922,0.2,31.0042
68501,84,Inactive,40,0.1,25.8
68501,85,Inactive,40,0.1,26
68501,86,Inactive,40,0.1,26.2
68501,87,Inactive,40,0.1,26.4
68501,88,Inactive,40,0.1,26.6
68501,89,Inactive,40,0.1,26.8
68501,90,Inactive,40.2,0.1,24
68501,91,Inactive,40.2,0.1,24.2
68501,92,Inactive,32.6752,0.2,29.5483
68501,93,Inactive,10.9769,0.1,40.156
68501,94,Inactive,10.9656,0.1,39.787
68501,95,Inactive,10.9164,0.1,39.627
68501,96,Inactive,10.986,0.1,39.8667
68501,97,Inactive,10.9518,0.1,39.7247
68501,98,Inactive,40.2,0.1,25.6
68501,99,Inactive,40.2,0.1,25.8
68501,100,Inactive,40.2,0.1,26
68501,101,Inactive,40.2,0.1,26.2
68501,102,Inactive,40.2,0.1,26.4
68501,103,Inactive,40.2,0.1,26.6
68501,104,Inactive,40.2,0.1,26.8
68501,105,Inactive,40.4,0.1,24
68501,106,Inactive,40.4,0.1,24.2
68501,107,Inactive,40.4,0.1,24.4
68501,108,Inactive,23.8737,0.2,31.1898
68501,109,Inactive,18.0617,0.2,37.2072
68501,110,Inactive,11.2227,0.2,40.0962
68501,111,Inactive,20.1116,0.2,34.0433
68501,112,Inactive,26.8905,0.2,33.7229
68501,113,Inactive,40.4,0.1,25.6
68501,114,Inactive,40.4,0.1,25.8
68501,115,Inactive,40.4,0.1,26
68501,116,Inactive,40.4,0.1,26.2
68501,117,Inactive,40.4,0.1,26.4
68501,118,Inactive,40.4,0.1,26.6
68501,119,Inactive,40.4,0.1,26.8
68501,120,Inactive,40.6,0.1,24
68501,121,Inactive,40.6,0.1,24.2
68501,122,Inactive,40.6,0.1,24.4
68501,123,Inactive,40.6,0.1,24.6
68501,124,Inactive,38.5307,0.2,24.9727
68501,125,Inactive,37.3616,0.2,25.1525
68501,126,Inactive,40.6,0.1,25.2
68501,127,Inactive,40.6,0.1,25.4
68501,128,Inactive,40.6,0.1,25.6
68501,129,Inactive,40.6,0.1,25.8
68501,130,Inactive,40.6,0.1,26
68501,131,Inactive,40.6,0.1,26.2
68501,132,Inactive,40.6,0.1,26.4
68501,133,Inactive,40.6,0.1,26.6
68501,134,Inactive,40.6,0.1,26.8
68501,135,Inactive,40.8,0.1,24
68501,136,Inactive,40.8,0.1,24.2
68501,137,Inactive,40.8,0.1,24.4
68501,138,Inactive,40.8,0.1,24.6
68501,139,Inactive,40.8,0.1,24.8
68501,140,Inactive,40.8,0.1,25
68501,141,Inactive,40.8,0.1,25.2
68501,142,Inactive,40.8,0.1,25.4
68501,143,Inactive,40.8,0.1,25.6
68501,144,Inactive,40.8,0.1,25.8
68501,145,Inactive,40.8,0.1,26
68501,146,Inactive,40.8,0.1,26.2
68501,147,Inactive,40.8,0.1,26.4
68501,148,Inactive,40.8,0.1,26.6
68501,149,Inactive,40.8,0.1,26.8
68501,150,Inactive,41,0.1,24
68501,151,Inactive,41,0.1,24.2
68501,152,Inactive,41,0.1,24.4
68501,153,Inactive,41,0.1,24.6
68501,154,Inactive,41,0.1,24.8
68501,155,Inactive,41,0.1,25
68501,156,Inactive,41,0.1,25.2
68501,157,Inactive,41,0.1,25.4
68501,158,Inactive,41,0.1,25.6
68501,159,Inactive,41,0.1,25.8
68501,160,Inactive,41,0.1,26
68501,161,Inactive,41,0.1,26.2
68501,162,Inactive,41,0.1,26.4
68501,163,Inactive,41,0.1,26.6
68501,164,Inactive,41,0.1,26.8
68501,165,Inactive,41.2,0.1,24
68501,166,Inactive,41.2,0.1,24.2
68501,167,Inactive,41.2,0.1,24.4
68501,168,Inactive,41.2,0.1,24.6
68501,169,Inactive,41.2,0.1,24.8
68501,170,Inactive,41.2,0.1,25
68501,171,Inactive,41.2,0.1,25.2
68501,172,Inactive,41.2,0.1,25.4
68501,173,Inactive,41.2,0.1,25.6
68501,174,Inactive,41.2,0.1,25.8
68501,175,Inactive,41.2,0.1,26
68501,176,Inactive,41.2,0.1,26.2
68501,177,Inactive,41.2,0.1,26.4
68501,178,Inactive,41.2,0.1,26.6
68501,179,Inactive,41.2,0.1,26.8
68501,180,Inactive,41.4,0.1,24
68501,181,Inactive,41.4,0.1,24.2
68501,182,Inactive,41.4,0.1,24.4
68501,183,Inactive,41.4,0.1,24.6
68501,184,Inactive,41.4,0.1,24.8
68501,185,Inactive,41.4,0.1,25
68501,186,Inactive,41.4,0.1,25.2
68501,187,Inactive,41.4,0.1,25.4
68501,188,Inactive,41.4,0.1,25.6
68501,189,Inactive,41.4,0.1,25.8
68501,190,Inactive,41.4,0.1,26
68501,191,Inactive,41.4,0.1,26.2
68501,192,Inactive,41.4,0.1,26.4
68501,193,Inactive,41.4,0.1,26.6
68501,194,Inactive,10.8444,0.1,40.5152
68501,195,Inactive,26.2944,0.2,29.791
68501,196,Inactive,10.9899,0.1,40.0654
68501,197,Inactive,10.9755,0.1,40.1549
68501,198,Inactive,10.9592,0.1,40.2244
68501,199,Inactive,41.6,0.1,24.8
69001,0,Assessing,16.8301,0.1,11.5777
69001,1,Scouting,39.7735,0.1,0.3022
69001,2,Following,11.5764,0.1,39.147
69001,3,Recruiting,27.9639,0.1,31.6712
69001,4,Recruiting,32.9309,0.1,27.6824
69001,5,Following,30.0282,0.1,29.776
69001,6,Assessing,40.5626,0.1,25.4812
69001,7,Reversing,9.6716,0.1,41.5999
69001,8,Scouting,34.946,0.1,48.9727
69001,9,Recruiting,26.329,0.1,32.4184
69001,10,Scouting,28.8357,0.1,5.8299
69001,11,Recruiting,29.9518,0.1,28.3294
69001,12,Scouting,23.3613,0.1,49.2205
69001,13,Reversing,11.9382,0.1,39.4236
69001,14,Recruiting,21.4782,0.1,35.6158
69001,15,Recruiting,17.9753,0.1,36.8095
69001,16,Assessing,11.805,0.1,43.404
69001,17,Scouting,18.8172,0.1,41.3447
69001,18,Following,36.7056,0.1,25.7115
69001,19,Scouting,0.4934,0.1,48.3509
69001,20,Recruiting,30.793,0.1,27.7038
69001,21,Assessing,9.6583,0.1,8.1454
69001,22,Scouting,47.8074,0.1,6.4302
69001,23,Recruiting,22.1804,0.1,35.8485
69001,24,Following,33.9981,0.1,29.1833
69001,25,Reversing,30.3856,0.1,29.5559
69001,26,Assessing,41.8625,0.1,24.4291
69001,27,Scouting,3.9759,0.1,8.1153
69001,28,Recruiting,15.9387,0.1,37.0412
69001,29,Scouting,2.3726,0.1,7.227
69001,30,Recruiting,35.186,0.1,26.9305
69001,31,Recruiting,13.6179,0.1,39.473
69001,32,Reversing,34.4297,0.1,29.041
69001,33,Assessing,21.5852,0.1,14.9217
69001,34,Assessing,38.3706,0.1,25.8306
69001,35,Scouting,5.5288,0.1,39.0414
69001,36,Following,9.3561,0.1,41.6694
69001,37,Scouting,43.1976,0.1,8.7
69001,38,Recruiting,38.074,0.1,28.2116
69001,39,Reversing,36.9443,0.1,25.4043
69001,40,Recruiting,22.0713,0.1,32.305
69001,41,Recruiting,29.6767,0.1,29.382
69001,42,Recruiting,27.2481,0.1,33.9253
69001,43,Recruiting,19.6184,0.1,33.6845
69001,44,Assessing,7.8103,0.1,40.9465
69001,45,Recruiting,32.0236,0.1,30.5262
69001,46,Assessing,28.4042,0.1,28.9749
69001,47,Recruiting,37.2643,0.1,25.6553
69001,48,Recruiting,39.8754,0.1,25.0021
69001,49,Recruiting,36.8512,0.1,25.9797
69001,50,Inactive,10.9369,0.1,39.68
69001,51,Inactive,10.9671,0.1,39.7959
69001,52,Inactive,10.9628,0.1,40.2377
69001,53,Inactive,10.8854,0.1,40.4488
69001,54,Inactive,10.9868,0.1,40.013
69001,55,Inactive,10.9354,0.1,40.3084
69001,56,Inactive,21.4782,0.2,35.6158
69001,57,Inactive,29.9518,0.2,28.3294
69001,58,Inactive,39.6,0.1,26.6
69001,59,Inactive,39.6,0.1,26.8
69001,60,Inactive,10.6539,0.1,39.2623
69001,61,Inactive,10.877,0.1,39.5508
69001,62,Inactive,10.9705,0.1,39.8284
69001,63,Inactive,10.9757,0.1,39.8623
69001,64,Inactive,10.9335,0.1,39.6681
69001,65,Inactive,10.9643,0.1,39.7942
69001,66,Inactive,10.95,0.1,39.7117
69001,67,Inactive,10.897,0.1,40.4168
69001,68,Inactive,10.8848,0.1,39.5556
69001,69,Inactive,39.8,0.1,25.8
69001,70,Inactive,39.8,0.1,26
69001,71,Inactive,39.8,0.1,26.2
69001,72,Inactive,39.8,0.1,26.4
69001,73,Inactive,39.8,0.1,26.6
69001,74,Inactive,39.8,0.1,26.8
69001,75,Inactive,40,0.1,24
69001,76,Inactive,10.991,0.1,40.0777
69001,77,Inactive,10.9884,0.1,40.052
69001,78,Inactive,10.99,0.1,40.086
69001,79,Inactive,10.9783,0.1,39.836
69001,80,Inactive,10.9823,0.1,39.8609
