Tick,State,Ants
102001,Inactive,153
102001,Scouting,2
102501,Assessing,12
102501,Recruiting,33
102501,Inactive,153
102501,Scouting,2
103001,Assessing,13
103001,Recruiting,32
103001,Inactive,153
103001,Scouting,2
103501,Assessing,14
103501,Recruiting,31
103501,Inactive,153
103501,Scouting,2
104001,Assessing,13
104001,Recruiting,32
104001,Inactive,153
104001,Scouting,2
104501,Assessing,13
104501,Recruiting,32
104501,Inactive,153
104501,Scouting,2
105001,Assessing,13
105001,Recruiting,32
105001,Inactive,153
105001,Scouting,2
105501,Assessing,13
105501,Recruiting,31
105501,Inactive,153
105501,Scouting,3
106001,Assessing,13
106001,Recruiting,31
106001,Inactive,153
106001,Scouting,3
106501,Assessing,13
106501,Recruiting,31
106501,Inactive,153
106501,Scouting,3
107001,Assessing,13
107001,Recruiting,31
107001,Inactive,153
107001,Scouting,3
107501,Assessing,12
107501,Recruiting,32
107501,Inactive,153
107501,Scouting,3
108001,Assessing,12
108001,Recruiting,32
108001,Inactive,153
108001,Scouting,3
108501,Assessing,13
108501,Recruiting,32
108501,Inactive,153
108501,Scouting,2
109001,Recruiting,33
109001,Assessing,12
109001,Inactive,153
109001,Scouting,2
109501,Recruiting,33
109501,Assessing,12
109501,Inactive,153
109501,Scouting,2
110001,Recruiting,34
110001,Assessing,11
110001,Inactive,153
110001,Scouting,2
110501,Recruiting,34
110501,Assessing,11
110501,Inactive,153
110501,Scouting,2
111001,Recruiting,33
111001,Assessing,12
111001,Inactive,153
111001,Scouting,2
111501,Recruiting,33
111501,Assessing,12
111501,Inactive,153
111501,Scouting,2
112001,Recruiting,32
112001,Assessing,13
112001,Inactive,153
112001,Scouting,2
112501,Recruiting,31
112501,Assessing,14
112501,Inactive,153
112501,Scouting,2
113001,Recruiting,31
113001,Assessing,14
113001,Inactive,153
113001,Scouting,2
113501,Recruiting,31
113501,Assessing,14
113501,Inactive,153
113501,Scouting,2
114001,Recruiting,31
114001,Assessing,14
114001,Inactive,153
114001,Scouting,2
114501,Recruiting,32
114501,Assessing,13
114501,Inactive,153
114501,Scouting,2
115001,Recruiting,32
115001,Assessing,13
115001,Inactive,153
115001,Scouting,2
115501,Recruiting,32
115501,Assessing,13
115501,Inactive,153
115501,Scouting,2
116001,Recruiting,32
116001,Assessing,12
116001,Inactive,153
116001,Scouting,3
116501,Recruiting,32
116501,Assessing,12
116501,Inactive,153
116501,Scouting,3
117001,Recruiting,34
117001,Assessing,10
117001,Inactive,153
117001,Scouting,3
117501,Recruiting,33
117501,Assessing,11
117501,Inactive,153
117501,Scouting,3
118001,Recruiting,33
118001,Assessing,11
118001,Inactive,153
118001,Scouting,3
118501,Recruiting,34
118501,Assessing,10
118501,Inactive,153
118501,Scouting,3
119001,Recruiting,35
119001,Assessing,9
119001,Inactive,153
119001,Scouting,3
119501,Recruiting,35
119501,Assessing,9
119501,Inactive,153
119501,Scouting,3
120001,Recruiting,35
120001,Assessing,9
120001,Inactive,153
120001,Scouting,3
120501,Recruiting,35
120501,Assessing,9
120501,Inactive,153
120501,Scouting,3
121001,Recruiting,35
121001,Assessing,9
121001,Inactive,154
121001,Scouting,2
121501,Recruiting,35
121501,Assessing,9
121501,Inactive,155
121501,Scouting,1
122001,Recruiting,35
122001,Assessing,9
122001,Inactive,155
122001,Scouting,1
122501,Recruiting,36
122501,Assessing,8
122501,Inactive,155
122501,Scouting,1
123001,Recruiting,36
