Tick,State,Ants
94001,Reversing,4
94001,Inactive,153
94501,Scouting,26
94501,Assessing,4
94501,Following,4
94501,Recruiting,8
94501,Reversing,5
94501,Inactive,153
95001,Scouting,27
95001,Assessing,4
95001,Following,4
95001,Recruiting,9
95001,Reversing,4
95001,Inactive,152
95501,Scouting,26
95501,Assessing,4
95501,Following,4
95501,Recruiting,8
95501,Reversing,5
95501,Inactive,153
96001,Scouting,26
96001,Assessing,4
96001,Following,4
96001,Recruiting,9
96001,Reversing,4
96001,Inactive,153
96501,Scouting,26
96501,Assessing,4
96501,Following,4
96501,Recruiting,9
96501,Reversing,4
96501,Inactive,153
97001,Scouting,26
97001,Assessing,4
97001,Following,3
97001,Recruiting,11
97001,Reversing,3
97001,Inactive,153
97501,Scouting,25
97501,Assessing,4
97501,Following,3
97501,Recruiting,12
97501,Reversing,3
97501,Inactive,153
98001,Scouting,25
98001,Assessing,4
98001,Following,3
98001,Recruiting,12
98001,Reversing,3
98001,Inactive,153
98501,Scouting,25
98501,Assessing,3
98501,Following,3
98501,Recruiting,13
98501,Reversing,3
98501,Inactive,153
99001,Scouting,26
99001,Assessing,3
99001,Recruiting,15
99001,Following,2
99001,Reversing,2
99001,Inactive,152
99501,Scouting,25
99501,Assessing,4
99501,Recruiting,15
99501,Following,2
99501,Reversing,2
99501,Inactive,152
100001,Scouting,25
100001,Assessing,4
100001,Recruiting,17
100001,Following,1
100001,Reversing,1
100001,Inactive,152
100501,Scouting,25
100501,Assessing,4
100501,Recruiting,17
100501,Following,1
100501,Reversing,1
100501,Inactive,152
