Tick,AntId,State,PosX,PosY,PosZ
71750,36,Inactive,39.8,0.1,24.8
71750,37,Inactive,39.8,0.1,25
71750,38,Inactive,39.8,0.1,25.2
71750,39,Inactive,39.8,0.1,25.4
71750,40,Inactive,40,0.1,24
71750,41,Inactive,40,0.1,24.2
71750,42,Inactive,40,0.1,24.4
71750,43,Inactive,40,0.1,24.6
71750,44,Inactive,40,0.1,24.8
71750,45,Inactive,40,0.1,25
71750,46,Inactive,40,0.1,25.2
71750,47,Inactive,40,0.1,25.4
71750,48,Inactive,10.98535,0.15,39.97459
71750,49,Inactive,40.2,0.1,24.2
71800,0,Scouting,2.19195,0.1,22.77884
71800,1,Recruiting,24.9109,0.09912,35.10721
71800,2,Scouting,19.69618,0.1,6.26702
71800,3,Recruiting,31.76499,0.09538,28.16549
71800,4,Scouting,31.76499,0.19538,28.16549
71800,5,Assessing,20.28986,0.1,35.2238
71800,6,Recruiting,27.16088,0.09667,32.28178
71800,7,Scouting,32.75375,0.1,42.67451
71800,8,Recruiting,21.57099,0.09875,35.00191
71800,9,Assessing,40.82387,0.15,28.36916
71800,10,Inactive,11.71607,0.15,37.35402
71800,11,Inactive,11.03173,0.15,39.9626
71800,12,Scouting,4.54358,0.15,49.63643
71800,13,Inactive,10.9512,0.15,39.718
71800,14,Inactive,10.98621,0.15,39.96523
71800,15,Inactive,10.98465,0.15,40.09226
71800,16,Inactive,39.4,0.1,24
71800,17,Inactive,39.4,0.1,24.2
71800,18,Inactive,10.99353,0.15,39.96818
71800,19,Inactive,10.97756,0.15,39.82326
71800,20,Inactive,10.99032,0.15,39.99043
71800,21,Inactive,10.90019,0.15,39.58419
71800,22,Inactive,39.4,0.1,25.2
71800,23,Inactive,10.98138,0.15,39.84747
71800,24,Inactive,39.6,0.1,24
71800,25,Inactive,39.6,0.1,24.2
71800,26,Inactive,39.6,0.1,24.4
71800,27,Inactive,39.6,0.1,24.6
71800,28,Inactive,39.6,0.1,24.8
71800,29,Inactive,39.6,0.1,25
71800,30,Inactive,39.6,0.1,25.2
71800,31,Inactive,39.6,0.1,25.4
71800,32,Inactive,39.8,0.1,24
71800,33,Inactive,39.8,0.1,24.2
71800,34,Inactive,39.8,0.1,24.4
71800,35,Inactive,39.8,0.1,24.6
71800,36,Inactive,39.8,0.1,24.8
71800,37,Inactive,39.8,0.1,25
71800,38,Inactive,39.8,0.1,25.2
71800,39,Inactive,39.8,0.1,25.4
71800,40,Inactive,40,0.1,24
71800,41,Inactive,40,0.1,24.2
71800,42,Inactive,40,0.1,24.4
71800,43,Inactive,40,0.1,24.6
71800,44,Inactive,40,0.1,24.8
71800,45,Inactive,40,0.1,25
71800,46,Inactive,40,0.1,25.2
71800,47,Inactive,40,0.1,25.4
71800,48,Inactive,10.98535,0.15,39.97459
71800,49,Inactive,40.2,0.1,24.2
71850,0,Scouting,2.74679,0.1,22.15801
71850,1,Recruiting,25.51744,0.09912,34.54069
71850,2,Scouting,20.07976,0.1,5.52639
71850,3,Recruiting,31.24348,0.09538,28.03361
71850,4,Scouting,31.24348,0.19538,28.03361
71850,5,Assessing,19.78049,0.1,35.86814
71850,6,Recruiting,27.90548,0.09667,32.01644
71850,7,Scouting,33.27223,0.1,42.02336
71850,8,Recruiting,22.27559,0.09875,34.54543
71850,9,Assessing,41.23091,0.15,28.37305
71850,10,Inactive,11.62531,0.15,37.53173
71850,11,Inactive,10.91857,0.15,39.80349
71850,12,Scouting,5.37952,0.15,49.69989
71850,13,Inactive,10.9512,0.15,39.718
71850,14,Inactive,10.98621,0.15,39.96523
71850,15,Inactive,10.98465,0.15,40.09226
71850,16,Inactive,39.4,0.1,24
71850,17,Inactive,39.4,0.1,24.2
71850,18,Inactive,10.99353,0.15,39.96818
71850,19,Inactive,10.97756,0.15,39.82326
71850,20,Inactive,10.99032,0.15,39.99043
71850,21,Inactive,10.90019,0.15,39.58419
71850,22,Inactive,39.4,0.1,25.2
71850,23,Inactive,10.98138,0.15,39.84747
71850,24,Inactive,39.6,0.1,24
71850,25,Inactive,39.6,0.1,24.2
71850,26,Inactive,39.6,0.1,24.4
71850,27,Inactive,39.6,0.1,24.6
71850,28,Inactive,39.6,0.1,24.8
71850,29,Inactive,39.6,0.1,25
71850,30,Inactive,39.6,0.1,25.2
71850,31,Inactive,39.6,0.1,25.4
71850,32,Inactive,39.8,0.1,24
71850,33,Inactive,39.8,0.1,24.2
71850,34,Inactive,39.8,0.1,24.4
71850,35,Inactive,39.8,0.1,24.6
71850,36,Inactive,39.8,0.1,24.8
71850,37,Inactive,39.8,0.1,25
71850,38,Inactive,39.8,0.1,25.2
71850,39,Inactive,39.8,0.1,25.4
71850,40,Inactive,40,0.1,24
71850,41,Inactive,40,0.1,24.2
71850,42,Inactive,40,0.1,24.4
71850,43,Inactive,40,0.1,24.6
71850,44,Inactive,40,0.1,24.8
71850,45,Inactive,40,0.1,25
71850,46,Inactive,40,0.1,25.2
71850,47,Inactive,40,0.1,25.4
71850,48,Inactive,10.98535,0.15,39.97459
71850,49,Inactive,40.2,0.1,24.2
71900,0,Scouting,3.13677,0.1,21.42016
71900,1,Recruiting,26.33846,0.09912,34.43476
71900,2,Scouting,20.28864,0.1,4.72013
71900,3,Recruiting,30.71538,0.09538,28.08997
71900,4,Scouting,30.71538,0.19538,28.08997
71900,5,Assessing,19.3773,0.1,36.48793
71900,6,Recruiting,28.34156,0.09667,31.38828
71900,7,Scouting,33.43113,0.1,41.20415
71900,8,Recruiting,22.89328,0.09875,33.99437
71900,9,Assessing,41.6221,0.15,28.47616
71900,10,Inactive,11.54691,0.15,37.71547
71900,11,Inactive,10.78333,0.15,39.6563
71900,12,Scouting,6.21952,0.15,49.69989
71900,13,Inactive,10.9512,0.15,39.718
71900,14,Inactive,10.98621,0.15,39.96523
71900,15,Inactive,10.98465,0.15,40.09226
71900,16,Inactive,39.4,0.1,24
71900,17,Inactive,39.4,0.1,24.2
71900,18,Inactive,10.99353,0.15,39.96818
71900,19,Inactive,10.97756,0.15,39.82326
71900,20,Inactive,10.99032,0.15,39.99043
71900,21,Inactive,10.90019,0.15,39.58419
71900,22,Inactive,39.4,0.1,25.2
71900,23,Inactive,10.98138,0.15,39.84747
71900,24,Inactive,39.6,0.1,24
71900,25,Inactive,39.6,0.1,24.2
71900,26,Inactive,39.6,0.1,24.4
71900,27,Inactive,39.6,0.1,24.6
71900,28,Inactive,39.6,0.1,24.8
71900,29,Inactive,39.6,0.1,25
71900,30,Inactive,39.6,0.1,25.2
71900,31,Inactive,39.6,0.1,25.4
71900,32,Inactive,39.8,0.1,24
71900,33,Inactive,39.8,0.1,24.2
71900,34,Inactive,39.8,0.1,24.4
71900,35,Inactive,39.8,0.1,24.6
71900,36,Inactive,39.8,0.1,24.8
71900,37,Inactive,39.8,0.1,25
71900,38,Inactive,39.8,0.1,25.2
71900,39,Inactive,39.8,0.1,25.4
71900,40,Inactive,40,0.1,24
71900,41,Inactive,40,0.1,24.2
71900,42,Inactive,40,0.1,24.4
71900,43,Inactive,40,0.1,24.6
71900,44,Inactive,40,0.1,24.8
71900,45,Inactive,40,0.1,25
71900,46,Inactive,40,0.1,25.2
71900,47,Inactive,40,0.1,25.4
71900,48,Inactive,10.98535,0.15,39.97459
71900,49,Inactive,40.2,0.1,24.2
71950,0,Scouting,3.51282,0.1,20.67532
71950,1,Recruiting,27.14737,0.09912,34.60302
71950,2,Scouting,20.78978,0.1,4.07191
71950,3,Recruiting,30.31288,0.09538,28.44537
71950,4,Scouting,30.31288,0.19538,28.44537
71950,5,Assessing,18.61072,0.1,36.64255
71950,6,Recruiting,29.04092,0.09667,30.93463
71950,7,Scouting,33.73539,0.1,40.43083
71950,8,Recruiting,23.46514,0.09875,33.38768
71950,9,Assessing,41.96781,0.15,28.29359
71950,10,Inactive,11.50465,0.15,37.91047
71950,11,Inactive,10.62545,0.15,39.53836
71950,12,Scouting,6.80774,0.15,49.10565
71950,13,Inactive,10.9512,0.15,39.718
71950,14,Inactive,10.98621,0.15,39.96523
71950,15,Inactive,10.98465,0.15,40.09226
71950,16,Inactive,39.4,0.1,24
71950,17,Inactive,39.4,0.1,24.2
71950,18,Inactive,10.99353,0.15,39.96818
71950,19,Inactive,10.97756,0.15,39.82326
71950,20,Inactive,10.99032,0.15,39.99043
71950,21,Inactive,10.90019,0.15,39.58419
71950,22,Inactive,39.4,0.1,25.2
71950,23,Inactive,10.98138,0.15,39.84747
71950,24,Inactive,39.6,0.1,24
71950,25,Inactive,39.6,0.1,24.2
71950,26,Inactive,39.6,0.1,24.4
71950,27,Inactive,39.6,0.1,24.6
71950,28,Inactive,39.6,0.1,24.8
71950,29,Inactive,39.6,0.1,25
71950,30,Inactive,39.6,0.1,25.2
71950,31,Inactive,39.6,0.1,25.4
71950,32,Inactive,39.8,0.1,24
71950,33,Inactive,39.8,0.1,24.2
71950,34,Inactive,39.8,0.1,24.4
71950,35,Inactive,39.8,0.1,24.6
71950,36,Inactive,39.8,0.1,24.8
71950,37,Inactive,39.8,0.1,25
71950,38,Inactive,39.8,0.1,25.2
71950,39,Inactive,39.8,0.1,25.4
71950,40,Inactive,40,0.1,24
71950,41,Inactive,40,0.1,24.2
71950,42,Inactive,40,0.1,24.4
71950,43,Inactive,40,0.1,24.6
71950,44,Inactive,40,0.1,24.8
71950,45,Inactive,40,0.1,25
71950,46,Inactive,40,0.1,25.2
71950,47,Inactive,40,0.1,25.4
71950,48,Inactive,10.98535,0.15,39.97459
71950,49,Inactive,40.2,0.1,24.2
72000,0,Scouting,4.02267,0.1,20.02999
72000,1,Recruiting,27.89787,0.09912,34.24402
72000,2,Scouting,21.42348,0.1,3.53153
72000,3,Recruiting,29.95843,0.09538,28.84686
72000,4,Scouting,29.95843,0.19538,28.84686
72000,5,Assessing,17.77965,0.1,36.74241
72000,6,Recruiting,29.71585,0.09667,30.46324
72000,7,Scouting,34.22169,0.1,39.76018
72000,8,Recruiting,24.07667,0.09875,32.81196
72000,9,Assessing,42.05465,0.15,27.91502
72000,10,Inactive,11.48432,0.15,38.10738
72000,11,Inactive,10.42883,0.15,39.52916
72000,12,Scouting,7.28345,0.15,48.41471
72000,13,Inactive,10.9512,0.15,39.718
72000,14,Inactive,10.98621,0.15,39.96523
72000,15,Inactive,10.98465,0.15,40.09226
72000,16,Inactive,39.4,0.1,24
72000,17,Inactive,39.4,0.1,24.2
72000,18,Inactive,10.99353,0.15,39.96818
72000,19,Inactive,10.97756,0.15,39.82326
72000,20,Inactive,10.99032,0.15,39.99043
72000,21,Inactive,10.90019,0.15,39.58419
72000,22,Inactive,39.4,0.1,25.2
72000,23,Inactive,10.98138,0.15,39.84747
72000,24,Inactive,39.6,0.1,24
72000,25,Inactive,39.6,0.1,24.2
72000,26,Inactive,39.6,0.1,24.4
72000,27,Inactive,39.6,0.1,24.6
72000,28,Inactive,39.6,0.1,24.8
72000,29,Inactive,39.6,0.1,25
72000,30,Inactive,39.6,0.1,25.2
72000,31,Inactive,39.6,0.1,25.4
72000,32,Inactive,39.8,0.1,24
72000,33,Inactive,39.8,0.1,24.2
72000,34,Inactive,39.8,0.1,24.4
72000,35,Inactive,39.8,0.1,24.6
72000,36,Inactive,39.8,0.1,24.8
72000,37,Inactive,39.8,0.1,25
72000,38,Inactive,39.8,0.1,25.2
72000,39,Inactive,39.8,0.1,25.4
72000,40,Inactive,40,0.1,24
72000,41,Inactive,40,0.1,24.2
72000,42,Inactive,40,0.1,24.4
72000,43,Inactive,40,0.1,24.6
72000,44,Inactive,40,0.1,24.8
72000,45,Inactive,40,0.1,25
72000,46,Inactive,40,0.1,25.2
72000,47,Inactive,40,0.1,25.4
72000,48,Inactive,10.98535,0.15,39.97459
72000,49,Inactive,40.2,0.1,24.2
72050,0,Scouting,4.56303,0.1,19.41005
72050,1,Recruiting,28.54137,0.09912,33.70961
72050,2,Scouting,22.18952,0.1,3.2005
72050,3,Recruiting,29.54783,0.09538,29.19528
72050,4,Scouting,29.54783,0.19538,29.19528
72050,5,Assessing,16.97203,0.1,36.96723
72050,6,Recruiting,30.16808,0.09667,29.75917
72050,7,Scouting,34.41289,0.1,38.97009
72050,8,Recruiting,24.79123,0.09875,32.41302
72050,9,Assessing,41.95571,0.15,27.51869
72050,10,Inactive,11.37707,0.15,38.26858
72050,11,Inactive,10.24533,0.15,39.45324
72050,12,Scouting,7.80933,0.15,47.76193
72050,13,Inactive,10.9512,0.15,39.718
72050,14,Inactive,10.98621,0.15,39.96523
72050,15,Inactive,10.98465,0.15,40.09226
72050,16,Inactive,39.4,0.1,24
72050,17,Inactive,39.4,0.1,24.2
72050,18,Inactive,10.99353,0.15,39.96818
72050,19,Inactive,10.97756,0.15,39.82326
72050,20,Inactive,10.99032,0.15,39.99043
72050,21,Inactive,10.90019,0.15,39.58419
72050,22,Inactive,39.4,0.1,25.2
72050,23,Inactive,10.98138,0.15,39.84747
72050,24,Inactive,39.6,0.1,24
72050,25,Inactive,39.6,0.1,24.2
72050,26,Inactive,39.6,0.1,24.4
72050,27,Inactive,39.6,0.1,24.6
72050,28,Inactive,39.6,0.1,24.8
72050,29,Inactive,39.6,0.1,25
72050,30,Inactive,39.6,0.1,25.2
72050,31,Inactive,39.6,0.1,25.4
72050,32,Inactive,39.8,0.1,24
72050,33,Inactive,39.8,0.1,24.2
72050,34,Inactive,39.8,0.1,24.4
72050,35,Inactive,39.8,0.1,24.6
72050,36,Inactive,39.8,0.1,24.8
72050,37,Inactive,39.8,0.1,25
72050,38,Inactive,39.8,0.1,25.2
72050,39,Inactive,39.8,0.1,25.4
72050,40,Inactive,40,0.1,24
72050,41,Inactive,40,0.1,24.2
72050,42,Inactive,40,0.1,24.4
72050,43,Inactive,40,0.1,24.6
72050,44,Inactive,40,0.1,24.8
72050,45,Inactive,40,0.1,25
72050,46,Inactive,40,0.1,25.2
72050,47,Inactive,40,0.1,25.4
72050,48,Inactive,10.98535,0.15,39.97459
72050,49,Inactive,40.2,0.1,24.2
72100,0,Scouting,5.23683,0.1,18.98045
72100,1,Recruiting,29.10439,0.09912,33.09509
72100,2,Scouting,22.98044,0.1,2.91854
72100,3,Recruiting,29.20713,0.09538,29.61348
72100,4,Scouting,29.20713,0.19538,29.61348
72100,5,Assessing,16.28057,0.1,37.38839
72100,6,Recruiting,30.88929,0.09667,29.34629
72100,7,Scouting,34.23839,0.1,38.16586
72100,8,Recruiting,25.38848,0.09875,31.82477
72100,9,Assessing,41.84258,0.15,27.12613
72100,10,Inactive,11.20806,0.15,38.37173
72100,11,Inactive,10.09825,0.15,39.32516
72100,12,Scouting,8.34854,0.15,47.13653
72100,13,Inactive,10.9512,0.15,39.718
72100,14,Inactive,10.98621,0.15,39.96523
72100,15,Inactive,10.98465,0.15,40.09226
72100,16,Inactive,39.4,0.1,24
72100,17,Inactive,39.4,0.1,24.2
72100,18,Inactive,10.99353,0.15,39.96818
72100,19,Inactive,10.97756,0.15,39.82326
72100,20,Inactive,10.99032,0.15,39.99043
72100,21,Inactive,10.90019,0.15,39.58419
72100,22,Inactive,39.4,0.1,25.2
72100,23,Inactive,10.98138,0.15,39.84747
72100,24,Inactive,39.6,0.1,24
72100,25,Inactive,39.6,0.1,24.2
72100,26,Inactive,39.6,0.1,24.4
72100,27,Inactive,39.6,0.1,24.6
72100,28,Inactive,39.6,0.1,24.8
72100,29,Inactive,39.6,0.1,25
72100,30,Inactive,39.6,0.1,25.2
72100,31,Inactive,39.6,0.1,25.4
72100,32,Inactive,39.8,0.1,24
72100,33,Inactive,39.8,0.1,24.2
72100,34,Inactive,39.8,0.1,24.4
72100,35,Inactive,39.8,0.1,24.6
72100,36,Inactive,39.8,0.1,24.8
72100,37,Inactive,39.8,0.1,25
72100,38,Inactive,39.8,0.1,25.2
72100,39,Inactive,39.8,0.1,25.4
72100,40,Inactive,40,0.1,24
72100,41,Inactive,40,0.1,24.2
72100,42,Inactive,40,0.1,24.4
72100,43,Inactive,40,0.1,24.6
72100,44,Inactive,40,0.1,24.8
72100,45,Inactive,40,0.1,25
72100,46,Inactive,40,0.1,25.2
72100,47,Inactive,40,0.1,25.4
72100,48,Inactive,10.98535,0.15,39.97459
72100,49,Inactive,40.2,0.1,24.2
72150,0,Scouting,5.64357,0.1,18.2518
72150,1,Recruiting,29.6315,0.09912,32.44154
72150,2,Scouting,23.60221,0.1,2.41314
72150,3,Recruiting,28.86948,0.09538,29.99386
72150,4,Scouting,28.86948,0.19538,29.99386
72150,5,Assessing,16.02153,0.1,38.15861
72150,6,Recruiting,31.27923,0.09667,28.60257
72150,7,Scouting,33.95847,0.1,37.37901
72150,8,Recruiting,26.02023,0.09875,31.28239
72150,9,Assessing,41.77571,0.15,26.73034
72150,10,Inactive,11.0404,0.15,38.48072
72150,11,Inactive,9.91058,0.15,39.28792
72150,12,Scouting,8.96419,0.15,46.60113
72150,13,Inactive,10.9512,0.15,39.718
72150,14,Inactive,10.98621,0.15,39.96523
72150,15,Inactive,10.98465,0.15,40.09226
72150,16,Inactive,39.4,0.1,24
72150,17,Inactive,39.4,0.1,24.2
72150,18,Inactive,10.99353,0.15,39.96818
72150,19,Inactive,10.97756,0.15,39.82326
72150,20,Inactive,10.99032,0.15,39.99043
72150,21,Inactive,10.90019,0.15,39.58419
72150,22,Inactive,39.4,0.1,25.2
72150,23,Inactive,10.98138,0.15,39.84747
72150,24,Inactive,39.6,0.1,24
72150,25,Inactive,39.6,0.1,24.2
72150,26,Inactive,39.6,0.1,24.4
72150,27,Inactive,39.6,0.1,24.6
72150,28,Inactive,39.6,0.1,24.8
72150,29,Inactive,39.6,0.1,25
72150,30,Inactive,39.6,0.1,25.2
72150,31,Inactive,39.6,0.1,25.4
72150,32,Inactive,39.8,0.1,24
72150,33,Inactive,39.8,0.1,24.2
72150,34,Inactive,39.8,0.1,24.4
72150,35,Inactive,39.8,0.1,24.6
72150,36,Inactive,39.8,0.1,24.8
72150,37,Inactive,39.8,0.1,25
72150,38,Inactive,39.8,0.1,25.2
72150,39,Inactive,39.8,0.1,25.4
72150,40,Inactive,40,0.1,24
72150,41,Inactive,40,0.1,24.2
72150,42,Inactive,40,0.1,24.4
72150,43,Inactive,40,0.1,24.6
72150,44,Inactive,40,0.1,24.8
72150,45,Inactive,40,0.1,25
72150,46,Inactive,40,0.1,25.2
72150,47,Inactive,40,0.1,25.4
72150,48,Inactive,10.98535,0.15,39.97459
72150,49,Inactive,40.2,0.1,24.2
72200,0,Scouting,6.13178,0.1,17.57105
72200,1,Recruiting,30.06155,0.09912,31.73459
72200,2,Scouting,23.92178,0.1,1.64099
72200,3,Recruiting,28.34022,0.09538,30.05662
72200,4,Scouting,28.34022,0.19538,30.05662
72200,5,Assessing,15.48194,0.1,38.7804
72200,6,Recruiting,31.61673,0.09667,27.83421
72200,7,Scouting,33.56639,0.1,36.63831
72200,8,Recruiting,26.73223,0.09875,30.84812
72200,9,Assessing,41.93647,0.15,26.39326
72200,10,Inactive,10.84844,0.15,38.53415
72200,11,Inactive,9.71496,0.15,39.3249
72200,12,Scouting,9.36325,0.15,45.87181
72200,13,Inactive,10.9512,0.15,39.718
72200,14,Inactive,10.98621,0.15,39.96523
72200,15,Inactive,10.98465,0.15,40.09226
72200,16,Inactive,39.4,0.1,24
72200,17,Inactive,39.4,0.1,24.2
72200,18,Inactive,10.99353,0.15,39.96818
72200,19,Inactive,10.97756,0.15,39.82326
72200,20,Inactive,10.99032,0.15,39.99043
72200,21,Inactive,10.90019,0.15,39.58419
72200,22,Inactive,39.4,0.1,25.2
72200,23,Inactive,10.98138,0.15,39.84747
72200,24,Inactive,39.6,0.1,24
72200,25,Inactive,39.6,0.1,24.2
72200,26,Inactive,39.6,0.1,24.4
72200,27,Inactive,39.6,0.1,24.6
72200,28,Inactive,39.6,0.1,24.8
72200,29,Inactive,39.6,0.1,25
72200,30,Inactive,39.6,0.1,25.2
72200,31,Inactive,39.6,0.1,25.4
72200,32,Inactive,39.8,0.1,24
72200,33,Inactive,39.8,0.1,24.2
72200,34,Inactive,39.8,0.1,24.4
72200,35,Inactive,39.8,0.1,24.6
72200,36,Inactive,39.8,0.1,24.8
72200,37,Inactive,39.8,0.1,25
72200,38,Inactive,39.8,0.1,25.2
72200,39,Inactive,39.8,0.1,25.4
72200,40,Inactive,40,0.1,24
72200,41,Inactive,40,0.1,24.2
72200,42,Inactive,40,0.1,24.4
72200,43,Inactive,40,0.1,24.6
72200,44,Inactive,40,0.1,24.8
72200,45,Inactive,40,0.1,25
72200,46,Inactive,40,0.1,25.2
72200,47,Inactive,40,0.1,25.4
72200,48,Inactive,10.98535,0.15,39.97459
72200,49,Inactive,40.2,0.1,24.2
72250,0,Scouting,6.80521,0.1,17.06925
72250,1,Recruiting,30.40285,0.09912,30.97761
72250,2,Scouting,24.00478,0.1,0.80601
72250,3,Recruiting,27.81478,0.09538,30.11804
72250,4,Scouting,27.81478,0.19538,30.11804
72250,5,Assessing,14.82286,0.1,39.26878
72250,6,Recruiting,32.08529,0.09667,27.13936
72250,7,Scouting,33.32784,0.1,35.84202
72250,8,Recruiting,27.44207,0.09875,30.40571
72250,9,Assessing,42.24347,0.15,26.13353
72250,10,Inactive,10.6637,0.15,38.60409
72250,11,Inactive,9.5403,0.15,39.25614
72250,12,Scouting,9.78714,0.15,45.1729
72250,13,Inactive,10.9512,0.15,39.718
72250,14,Inactive,10.98621,0.15,39.96523
72250,15,Inactive,10.98465,0.15,40.09226
72250,16,Inactive,39.4,0.1,24
72250,17,Inactive,39.4,0.1,24.2
72250,18,Inactive,10.99353,0.15,39.96818
72250,19,Inactive,10.97756,0.15,39.82326
72250,20,Inactive,10.99032,0.15,39.99043
72250,21,Inactive,10.90019,0.15,39.58419
72250,22,Inactive,39.4,0.1,25.2
72250,23,Inactive,10.98138,0.15,39.84747
72250,24,Inactive,39.6,0.1,24
72250,25,Inactive,39.6,0.1,24.2
72250,26,Inactive,39.6,0.1,24.4
72250,27,Inactive,39.6,0.1,24.6
72250,28,Inactive,39.6,0.1,24.8
72250,29,Inactive,39.6,0.1,25
72250,30,Inactive,39.6,0.1,25.2
72250,31,Inactive,39.6,0.1,25.4
72250,32,Inactive,39.8,0.1,24
72250,33,Inactive,39.8,0.1,24.2
72250,34,Inactive,39.8,0.1,24.4
72250,35,Inactive,39.8,0.1,24.6
72250,36,Inactive,39.8,0.1,24.8
72250,37,Inactive,39.8,0.1,25
72250,38,Inactive,39.8,0.1,25.2
72250,39,Inactive,39.8,0.1,25.4
72250,40,Inactive,40,0.1,24
72250,41,Inactive,40,0.1,24.2
72250,42,Inactive,40,0.1,24.4
72250,43,Inactive,40,0.1,24.6
72250,44,Inactive,40,0.1,24.8
72250,45,Inactive,40,0.1,25
72250,46,Inactive,40,0.1,25.2
72250,47,Inactive,40,0.1,25.4
72250,48,Inactive,10.98535,0.15,39.97459
72250,49,Inactive,40.2,0.1,24.2
72300,0,Scouting,7.28907,0.1,16.4007
72300,1,Recruiting,30.99662,0.09912,30.41886
72300,2,Scouting,23.53365,0.1,0.44347
72300,3,Recruiting,27.36842,0.09538,30.39885
72300,4,Scouting,27.36842,0.19538,30.39885
72300,5,Assessing,13.99812,0.1,39.37609
72300,6,Recruiting,32.73651,0.09667,26.63172
72300,7,Scouting,32.83933,0.1,35.17566
72300,8,Recruiting,28.26441,0.09875,30.38026
72300,9,Assessing,42.24743,0.15,25.72897
72300,10,Inactive,10.51146,0.15,38.72927
72300,11,Inactive,9.3458,0.15,39.20948
72300,12,Scouting,10.26742,0.15,44.49642
72300,13,Inactive,10.9512,0.15,39.718
72300,14,Inactive,10.98621,0.15,39.96523
72300,15,Inactive,10.98465,0.15,40.09226
72300,16,Inactive,39.4,0.1,24
72300,17,Inactive,39.4,0.1,24.2
72300,18,Inactive,10.99353,0.15,39.96818
72300,19,Inactive,10.97756,0.15,39.82326
72300,20,Inactive,10.99032,0.15,39.99043
72300,21,Inactive,10.90019,0.15,39.58419
72300,22,Inactive,39.4,0.1,25.2
72300,23,Inactive,10.98138,0.15,39.84747
72300,24,Inactive,39.6,0.1,24
72300,25,Inactive,39.6,0.1,24.2
72300,26,Inactive,39.6,0.1,24.4
72300,27,Inactive,39.6,0.1,24.6
72300,28,Inactive,39.6,0.1,24.8
72300,29,Inactive,39.6,0.1,25
72300,30,Inactive,39.6,0.1,25.2
72300,31,Inactive,39.6,0.1,25.4
72300,32,Inactive,39.8,0.1,24
72300,33,Inactive,39.8,0.1,24.2
72300,34,Inactive,39.8,0.1,24.4
72300,35,Inactive,39.8,0.1,24.6
72300,36,Inactive,39.8,0.1,24.8
72300,37,Inactive,39.8,0.1,25
72300,38,Inactive,39.8,0.1,25.2
72300,39,Inactive,39.8,0.1,25.4
72300,40,Inactive,40,0.1,24
72300,41,Inactive,40,0.1,24.2
72300,42,Inactive,40,0.1,24.4
72300,43,Inactive,40,0.1,24.6
72300,44,Inactive,40,0.1,24.8
72300,45,Inactive,40,0.1,25
72300,46,Inactive,40,0.1,25.2
72300,47,Inactive,40,0.1,25.4
72300,48,Inactive,10.98535,0.15,39.97459
72300,49,Inactive,40.2,0.1,24.2
72350,0,Scouting,7.55394,0.1,15.6098
72350,1,Recruiting,31.57818,0.09912,29.89205
72350,2,Scouting,22.73978,0.1,0.67905
72350,3,Recruiting,26.99152,0.09538,30.72467
72350,4,Scouting,26.99152,0.19538,30.72467
72350,5,Assessing,13.17802,0.1,39.54603
72350,6,Recruiting,33.51768,0.09667,26.33753
72350,7,Scouting,32.34657,0.1,34.50407
72350,8,Recruiting,28.84092,0.09875,29.84474
72350,9,Assessing,42.1291,0.15,25.34292
72350,10,Inactive,10.36994,0.15,38.86694
72350,11,Inactive,9.1853,0.15,39.09069
72350,12,Scouting,10.88497,0.15,44.08789
72350,13,Inactive,10.9512,0.15,39.718
72350,14,Inactive,10.98621,0.15,39.96523
72350,15,Inactive,10.98465,0.15,40.09226
72350,16,Inactive,39.4,0.1,24
72350,17,Inactive,39.4,0.1,24.2
72350,18,Inactive,10.99353,0.15,39.96818
72350,19,Inactive,10.97756,0.15,39.82326
72350,20,Inactive,10.99032,0.15,39.99043
72350,21,Inactive,10.90019,0.15,39.58419
72350,22,Inactive,39.4,0.1,25.2
72350,23,Inactive,10.98138,0.15,39.84747
72350,24,Inactive,39.6,0.1,24
72350,25,Inactive,39.6,0.1,24.2
72350,26,Inactive,39.6,0.1,24.4
72350,27,Inactive,39.6,0.1,24.6
72350,28,Inactive,39.6,0.1,24.8
72350,29,Inactive,39.6,0.1,25
72350,30,Inactive,39.6,0.1,25.2
72350,31,Inactive,39.6,0.1,25.4
72350,32,Inactive,39.8,0.1,24
72350,33,Inactive,39.8,0.1,24.2
72350,34,Inactive,39.8,0.1,24.4
72350,35,Inactive,39.8,0.1,24.6
72350,36,Inactive,39.8,0.1,24.8
72350,37,Inactive,39.8,0.1,25
72350,38,Inactive,39.8,0.1,25.2
72350,39,Inactive,39.8,0.1,25.4
72350,40,Inactive,40,0.1,24
72350,41,Inactive,40,0.1,24.2
72350,42,Inactive,40,0.1,24.4
72350,43,Inactive,40,0.1,24.6
72350,44,Inactive,40,0.1,24.8
72350,45,Inactive,40,0.1,25
72350,46,Inactive,40,0.1,25.2
72350,47,Inactive,40,0.1,25.4
72350,48,Inactive,10.98535,0.15,39.97459
72350,49,Inactive,40.2,0.1,24.2
72400,0,Scouting,7.18004,0.1,14.88764
72400,1,Recruiting,31.93844,0.09912,29.14081
72400,2,Scouting,22.02598,0.1,1.10502
72400,3,Recruiting,26.63706,0.09538,31.12177
72400,4,Scouting,26.63706,0.19538,31.12177
72400,5,Assessing,12.34582,0.1,39.62693
72400,6,Recruiting,34.21265,0.09667,25.87094
72400,7,Scouting,31.6193,0.1,34.11756
72400,8,Recruiting,29.65163,0.09875,29.62747
