Tick,AntId,State,PosX,PosY,PosZ
41851,16,Inactive,39.4,0.1,24
41851,17,Inactive,39.4,0.1,24.2
41851,18,Inactive,39.4,0.1,24.4
41851,19,Inactive,39.4,0.1,24.6
41851,20,Inactive,39.4,0.1,24.8
41851,21,Inactive,39.4,0.1,25
41851,22,Inactive,39.4,0.1,25.2
41851,23,Inactive,39.4,0.1,25.4
41851,24,Inactive,39.6,0.1,24
41851,25,Inactive,39.6,0.1,24.2
41851,26,Inactive,39.6,0.1,24.4
41851,27,Inactive,39.6,0.1,24.6
41851,28,Inactive,39.6,0.1,24.8
41851,29,Inactive,39.6,0.1,25
41851,30,Inactive,39.6,0.1,25.2
41851,31,Inactive,39.6,0.1,25.4
41851,32,Inactive,39.8,0.1,24
41851,33,Inactive,39.8,0.1,24.2
41851,34,Inactive,39.8,0.1,24.4
41851,35,Inactive,39.8,0.1,24.6
41851,36,Inactive,39.8,0.1,24.8
41851,37,Inactive,39.8,0.1,25
41851,38,Inactive,39.8,0.1,25.2
41851,39,Inactive,39.8,0.1,25.4
41851,40,Inactive,40,0.1,24
41851,41,Inactive,40,0.1,24.2
41851,42,Inactive,40,0.1,24.4
41851,43,Inactive,40,0.1,24.6
41851,44,Inactive,40,0.1,24.8
41851,45,Inactive,40,0.1,25
41851,46,Inactive,40,0.1,25.2
41851,47,Inactive,40,0.1,25.4
41851,48,Inactive,40.2,0.1,24
41851,49,Inactive,40.2,0.1,24.2
41901,0,Recruiting,18.0445,0.1,36.6843
41901,1,Assessing,18.3146,0.1,33.6765
41901,2,Scouting,44.6028,0.1,35.7912
41901,3,Assessing,8.0736,0.1,6.6142
41901,4,Scouting,20.7495,0.1,12.8084
41901,5,Assessing,9.1555,0.1,38.4208
41901,6,Assessing,40.945,0.1,23.7482
41901,7,Scouting,18.0445,0.2,36.6843
41901,8,Scouting,24.2664,0.1,2.3686
41901,9,Scouting,39.0458,0.1,12.0567
41901,10,Scouting,30.8711,0.1,0.6672
41901,11,Assessing,24.2297,0.1,33.9322
41901,12,Recruiting,23.3008,0.1,35.6605
41901,13,Inactive,39.2,0.1,25
41901,14,Inactive,10.8652,0.15,39.5206
41901,15,Inactive,39.2,0.1,25.4
41901,16,Inactive,39.4,0.1,24
41901,17,Inactive,39.4,0.1,24.2
41901,18,Inactive,39.4,0.1,24.4
41901,19,Inactive,39.4,0.1,24.6
41901,20,Inactive,39.4,0.1,24.8
41901,21,Inactive,39.4,0.1,25
41901,22,Inactive,39.4,0.1,25.2
41901,23,Inactive,39.4,0.1,25.4
41901,24,Inactive,39.6,0.1,24
41901,25,Inactive,39.6,0.1,24.2
41901,26,Inactive,39.6,0.1,24.4
41901,27,Inactive,39.6,0.1,24.6
41901,28,Inactive,39.6,0.1,24.8
41901,29,Inactive,39.6,0.1,25
41901,30,Inactive,39.6,0.1,25.2
41901,31,Inactive,39.6,0.1,25.4
41901,32,Inactive,39.8,0.1,24
41901,33,Inactive,39.8,0.1,24.2
41901,34,Inactive,39.8,0.1,24.4
41901,35,Inactive,39.8,0.1,24.6
41901,36,Inactive,39.8,0.1,24.8
41901,37,Inactive,39.8,0.1,25
41901,38,Inactive,39.8,0.1,25.2
41901,39,Inactive,39.8,0.1,25.4
41901,40,Inactive,40,0.1,24
41901,41,Inactive,40,0.1,24.2
41901,42,Inactive,40,0.1,24.4
41901,43,Inactive,40,0.1,24.6
41901,44,Inactive,40,0.1,24.8
41901,45,Inactive,40,0.1,25
41901,46,Inactive,40,0.1,25.2
41901,47,Inactive,40,0.1,25.4
41901,48,Inactive,40.2,0.1,24
41901,49,Inactive,40.2,0.1,24.2
41951,0,Recruiting,17.5363,0.1,36.863
41951,1,Assessing,17.7366,0.1,34.2885
41951,2,Scouting,44.3958,0.1,36.6024
41951,3,Assessing,8.398,0.1,6.5507
41951,4,Scouting,21.373,0.1,12.2452
41951,5,Assessing,8.826,0.1,38.3341
41951,6,Assessing,41.1105,0.1,24.0238
41951,7,Scouting,17.5363,0.2,36.863
41951,8,Scouting,23.547,0.1,1.9439
41951,9,Scouting,39.1505,0.1,12.8875
41951,10,Scouting,30.2438,0.1,0.5812
41951,11,Assessing,23.4303,0.1,34.1131
41951,12,Recruiting,23.8892,0.1,35.0592
41951,13,Inactive,39.2,0.1,25
41951,14,Inactive,10.8652,0.15,39.5206
41951,15,Inactive,39.2,0.1,25.4
41951,16,Inactive,39.4,0.1,24
41951,17,Inactive,39.4,0.1,24.2
41951,18,Inactive,39.4,0.1,24.4
41951,19,Inactive,39.4,0.1,24.6
41951,20,Inactive,39.4,0.1,24.8
41951,21,Inactive,39.4,0.1,25
41951,22,Inactive,39.4,0.1,25.2
41951,23,Inactive,39.4,0.1,25.4
41951,24,Inactive,39.6,0.1,24
41951,25,Inactive,39.6,0.1,24.2
41951,26,Inactive,39.6,0.1,24.4
41951,27,Inactive,39.6,0.1,24.6
41951,28,Inactive,39.6,0.1,24.8
41951,29,Inactive,39.6,0.1,25
41951,30,Inactive,39.6,0.1,25.2
41951,31,Inactive,39.6,0.1,25.4
41951,32,Inactive,39.8,0.1,24
41951,33,Inactive,39.8,0.1,24.2
41951,34,Inactive,39.8,0.1,24.4
41951,35,Inactive,39.8,0.1,24.6
41951,36,Inactive,39.8,0.1,24.8
41951,37,Inactive,39.8,0.1,25
41951,38,Inactive,39.8,0.1,25.2
41951,39,Inactive,39.8,0.1,25.4
41951,40,Inactive,40,0.1,24
41951,41,Inactive,40,0.1,24.2
41951,42,Inactive,40,0.1,24.4
41951,43,Inactive,40,0.1,24.6
41951,44,Inactive,40,0.1,24.8
41951,45,Inactive,40,0.1,25
41951,46,Inactive,40,0.1,25.2
41951,47,Inactive,40,0.1,25.4
41951,48,Inactive,40.2,0.1,24
41951,49,Inactive,40.2,0.1,24.2
42001,0,Recruiting,17.0419,0.1,37.0261
42001,1,Assessing,17.1062,0.1,34.8117
42001,2,Scouting,44.1438,0.1,37.3794
42001,3,Assessing,8.7188,0.1,6.6633
42001,4,Scouting,22.0054,0.1,11.7034
42001,5,Assessing,8.5402,0.1,38.1565
42001,6,Assessing,41.231,0.1,24.3392
42001,7,Scouting,17.0419,0.2,37.0261
42001,8,Scouting,22.9218,0.1,1.3906
42001,9,Scouting,39.517,0.1,13.6435
42001,10,Scouting,29.601,0.1,1.0976
42001,11,Assessing,22.8463,0.1,34.6681
42001,12,Recruiting,24.3542,0.1,34.3699
42001,13,Inactive,39.2,0.1,25
42001,14,Inactive,10.8652,0.15,39.5206
42001,15,Inactive,39.2,0.1,25.4
42001,16,Inactive,39.4,0.1,24
42001,17,Inactive,39.4,0.1,24.2
42001,18,Inactive,39.4,0.1,24.4
42001,19,Inactive,39.4,0.1,24.6
42001,20,Inactive,39.4,0.1,24.8
42001,21,Inactive,39.4,0.1,25
42001,22,Inactive,39.4,0.1,25.2
42001,23,Inactive,39.4,0.1,25.4
42001,24,Inactive,39.6,0.1,24
42001,25,Inactive,39.6,0.1,24.2
42001,26,Inactive,39.6,0.1,24.4
42001,27,Inactive,39.6,0.1,24.6
42001,28,Inactive,39.6,0.1,24.8
42001,29,Inactive,39.6,0.1,25
42001,30,Inactive,39.6,0.1,25.2
42001,31,Inactive,39.6,0.1,25.4
42001,32,Inactive,39.8,0.1,24
42001,33,Inactive,39.8,0.1,24.2
42001,34,Inactive,39.8,0.1,24.4
42001,35,Inactive,39.8,0.1,24.6
42001,36,Inactive,39.8,0.1,24.8
42001,37,Inactive,39.8,0.1,25
42001,38,Inactive,39.8,0.1,25.2
42001,39,Inactive,39.8,0.1,25.4
42001,40,Inactive,40,0.1,24
42001,41,Inactive,40,0.1,24.2
42001,42,Inactive,40,0.1,24.4
42001,43,Inactive,40,0.1,24.6
42001,44,Inactive,40,0.1,24.8
42001,45,Inactive,40,0.1,25
42001,46,Inactive,40,0.1,25.2
42001,47,Inactive,40,0.1,25.4
42001,48,Inactive,40.2,0.1,24
42001,49,Inactive,40.2,0.1,24.2
42051,0,Recruiting,16.5879,0.1,37.2701
42051,1,Assessing,16.8194,0.1,35.5973
42051,2,Scouting,43.4259,0.1,37.7294
42051,3,Assessing,9.0373,0.1,6.7812
42051,4,Scouting,22.7536,0.1,11.3702
42051,5,Assessing,8.3517,0.1,37.9043
42051,6,Assessing,41.396,0.1,24.6327
42051,7,Scouting,16.5879,0.2,37.2701
42051,8,Scouting,22.4662,0.1,0.6928
42051,9,Scouting,40.0333,0.1,14.2819
42051,10,Scouting,28.9285,0.1,1.5901
42051,11,Assessing,22.1743,0.1,35.1287
42051,12,Recruiting,24.6403,0.1,33.5816
42051,13,Inactive,39.2,0.1,25
42051,14,Inactive,10.8652,0.15,39.5206
42051,15,Inactive,39.2,0.1,25.4
42051,16,Inactive,39.4,0.1,24
42051,17,Inactive,39.4,0.1,24.2
42051,18,Inactive,39.4,0.1,24.4
42051,19,Inactive,39.4,0.1,24.6
42051,20,Inactive,39.4,0.1,24.8
42051,21,Inactive,39.4,0.1,25
42051,22,Inactive,39.4,0.1,25.2
42051,23,Inactive,39.4,0.1,25.4
42051,24,Inactive,39.6,0.1,24
42051,25,Inactive,39.6,0.1,24.2
42051,26,Inactive,39.6,0.1,24.4
42051,27,Inactive,39.6,0.1,24.6
42051,28,Inactive,39.6,0.1,24.8
42051,29,Inactive,39.6,0.1,25
42051,30,Inactive,39.6,0.1,25.2
42051,31,Inactive,39.6,0.1,25.4
42051,32,Inactive,39.8,0.1,24
42051,33,Inactive,39.8,0.1,24.2
42051,34,Inactive,39.8,0.1,24.4
42051,35,Inactive,39.8,0.1,24.6
42051,36,Inactive,39.8,0.1,24.8
42051,37,Inactive,39.8,0.1,25
42051,38,Inactive,39.8,0.1,25.2
42051,39,Inactive,39.8,0.1,25.4
42051,40,Inactive,40,0.1,24
42051,41,Inactive,40,0.1,24.2
42051,42,Inactive,40,0.1,24.4
42051,43,Inactive,40,0.1,24.6
42051,44,Inactive,40,0.1,24.8
42051,45,Inactive,40,0.1,25
42051,46,Inactive,40,0.1,25.2
42051,47,Inactive,40,0.1,25.4
42051,48,Inactive,40.2,0.1,24
42051,49,Inactive,40.2,0.1,24.2
42101,0,Recruiting,16.3169,0.1,37.7275
42101,1,Assessing,16.2756,0.1,36.1434
42101,2,Scouting,42.6105,0.1,37.5284
42101,3,Assessing,9.3681,0.1,6.8576
42101,4,Scouting,23.5418,0.1,11.0988
42101,5,Assessing,8.2277,0.1,37.6001
42101,6,Assessing,41.5869,0.1,24.9136
42101,7,Scouting,16.3169,0.2,37.7275
42101,8,Scouting,21.8193,0.1,0.5549
42101,9,Scouting,40.6255,0.1,14.8594
42101,10,Scouting,28.1958,0.1,1.993
42101,11,Assessing,21.5049,0.1,35.6287
42101,12,Recruiting,25.2923,0.1,33.0572
42101,13,Inactive,39.2,0.1,25
42101,14,Inactive,10.8652,0.15,39.5206
42101,15,Inactive,39.2,0.1,25.4
42101,16,Inactive,39.4,0.1,24
42101,17,Inactive,39.4,0.1,24.2
42101,18,Inactive,39.4,0.1,24.4
42101,19,Inactive,39.4,0.1,24.6
42101,20,Inactive,39.4,0.1,24.8
42101,21,Inactive,39.4,0.1,25
42101,22,Inactive,39.4,0.1,25.2
42101,23,Inactive,39.4,0.1,25.4
42101,24,Inactive,39.6,0.1,24
42101,25,Inactive,39.6,0.1,24.2
42101,26,Inactive,39.6,0.1,24.4
42101,27,Inactive,39.6,0.1,24.6
42101,28,Inactive,39.6,0.1,24.8
42101,29,Inactive,39.6,0.1,25
42101,30,Inactive,39.6,0.1,25.2
42101,31,Inactive,39.6,0.1,25.4
42101,32,Inactive,39.8,0.1,24
42101,33,Inactive,39.8,0.1,24.2
42101,34,Inactive,39.8,0.1,24.4
42101,35,Inactive,39.8,0.1,24.6
42101,36,Inactive,39.8,0.1,24.8
42101,37,Inactive,39.8,0.1,25
42101,38,Inactive,39.8,0.1,25.2
42101,39,Inactive,39.8,0.1,25.4
42101,40,Inactive,40,0.1,24
42101,41,Inactive,40,0.1,24.2
42101,42,Inactive,40,0.1,24.4
42101,43,Inactive,40,0.1,24.6
42101,44,Inactive,40,0.1,24.8
42101,45,Inactive,40,0.1,25
42101,46,Inactive,40,0.1,25.2
42101,47,Inactive,40,0.1,25.4
42101,48,Inactive,40.2,0.1,24
42101,49,Inactive,40.2,0.1,24.2
42151,0,Recruiting,16.0079,0.1,38.1674
42151,1,Assessing,15.5732,0.1,36.581
42151,2,Scouting,41.8266,0.1,37.2729
42151,3,Assessing,9.7045,0.1,6.8934
42151,4,Scouting,24.2606,0.1,11.4876
42151,5,Assessing,8.0764,0.1,37.2952
42151,6,Assessing,41.8215,0.1,25.158
42151,7,Scouting,16.0079,0.2,38.1674
42151,8,Scouting,21.1583,0.1,1.0517
42151,9,Scouting,41.2063,0.1,15.4602
42151,10,Scouting,27.4706,0.1,1.7579
42151,11,Assessing,20.9287,0.1,36.2346
42151,12,Recruiting,26.0823,0.1,32.7932
42151,13,Inactive,39.2,0.1,25
42151,14,Inactive,10.8652,0.15,39.5206
42151,15,Inactive,39.2,0.1,25.4
42151,16,Inactive,39.4,0.1,24
42151,17,Inactive,39.4,0.1,24.2
42151,18,Inactive,39.4,0.1,24.4
42151,19,Inactive,39.4,0.1,24.6
42151,20,Inactive,39.4,0.1,24.8
42151,21,Inactive,39.4,0.1,25
42151,22,Inactive,39.4,0.1,25.2
42151,23,Inactive,39.4,0.1,25.4
42151,24,Inactive,39.6,0.1,24
42151,25,Inactive,39.6,0.1,24.2
42151,26,Inactive,39.6,0.1,24.4
42151,27,Inactive,39.6,0.1,24.6
42151,28,Inactive,39.6,0.1,24.8
42151,29,Inactive,39.6,0.1,25
42151,30,Inactive,39.6,0.1,25.2
42151,31,Inactive,39.6,0.1,25.4
42151,32,Inactive,39.8,0.1,24
42151,33,Inactive,39.8,0.1,24.2
42151,34,Inactive,39.8,0.1,24.4
42151,35,Inactive,39.8,0.1,24.6
42151,36,Inactive,39.8,0.1,24.8
42151,37,Inactive,39.8,0.1,25
42151,38,Inactive,39.8,0.1,25.2
42151,39,Inactive,39.8,0.1,25.4
42151,40,Inactive,40,0.1,24
42151,41,Inactive,40,0.1,24.2
42151,42,Inactive,40,0.1,24.4
42151,43,Inactive,40,0.1,24.6
42151,44,Inactive,40,0.1,24.8
42151,45,Inactive,40,0.1,25
42151,46,Inactive,40,0.1,25.2
42151,47,Inactive,40,0.1,25.4
42151,48,Inactive,40.2,0.1,24
42151,49,Inactive,40.2,0.1,24.2
42201,0,Recruiting,15.7482,0.1,38.634
42201,1,Assessing,15.3054,0.1,37.2538
42201,2,Scouting,40.9951,0.1,37.1594
42201,3,Assessing,10.012,0.1,6.7834
42201,4,Scouting,24.8757,0.1,12.0575
42201,5,Assessing,7.7879,0.1,37.1759
42201,6,Assessing,42.1107,0.1,25.331
42201,7,Scouting,15.7482,0.2,38.634
42201,8,Scouting,20.4883,0.1,1.4909
42201,9,Scouting,41.8757,0.1,15.931
42201,10,Scouting,27.1534,0.1,1.0055
42201,11,Assessing,20.183,0.1,36.5745
42201,12,Recruiting,26.8257,0.1,32.4487
42201,13,Inactive,39.2,0.1,25
42201,14,Inactive,10.8652,0.15,39.5206
42201,15,Inactive,39.2,0.1,25.4
42201,16,Inactive,39.4,0.1,24
42201,17,Inactive,39.4,0.1,24.2
42201,18,Inactive,39.4,0.1,24.4
42201,19,Inactive,39.4,0.1,24.6
42201,20,Inactive,39.4,0.1,24.8
42201,21,Inactive,39.4,0.1,25
42201,22,Inactive,39.4,0.1,25.2
42201,23,Inactive,39.4,0.1,25.4
42201,24,Inactive,39.6,0.1,24
42201,25,Inactive,39.6,0.1,24.2
42201,26,Inactive,39.6,0.1,24.4
42201,27,Inactive,39.6,0.1,24.6
42201,28,Inactive,39.6,0.1,24.8
42201,29,Inactive,39.6,0.1,25
42201,30,Inactive,39.6,0.1,25.2
42201,31,Inactive,39.6,0.1,25.4
42201,32,Inactive,39.8,0.1,24
42201,33,Inactive,39.8,0.1,24.2
42201,34,Inactive,39.8,0.1,24.4
42201,35,Inactive,39.8,0.1,24.6
42201,36,Inactive,39.8,0.1,24.8
42201,37,Inactive,39.8,0.1,25
42201,38,Inactive,39.8,0.1,25.2
42201,39,Inactive,39.8,0.1,25.4
42201,40,Inactive,40,0.1,24
42201,41,Inactive,40,0.1,24.2
42201,42,Inactive,40,0.1,24.4
42201,43,Inactive,40,0.1,24.6
42201,44,Inactive,40,0.1,24.8
42201,45,Inactive,40,0.1,25
42201,46,Inactive,40,0.1,25.2
42201,47,Inactive,40,0.1,25.4
42201,48,Inactive,40.2,0.1,24
42201,49,Inactive,40.2,0.1,24.2
42251,0,Recruiting,15.3936,0.1,39.042
42251,1,Assessing,14.8754,0.1,37.8837
42251,2,Scouting,40.222,0.1,36.8437
42251,3,Assessing,10.2682,0.1,6.6088
42251,4,Scouting,25.4422,0.1,12.6723
42251,5,Assessing,7.7879,0.1,36.8359
42251,6,Assessing,42.0985,0.1,25.585
42251,7,Scouting,15.3936,0.2,39.042
42251,8,Scouting,19.668,0.1,1.4916
42251,9,Scouting,42.1585,0.1,16.7162
42251,10,Scouting,26.522,0.1,0.4989
42251,11,Assessing,19.394,0.1,36.827
42251,12,Recruiting,27.3983,0.1,31.8872
42251,13,Inactive,39.2,0.1,25
42251,14,Inactive,10.8652,0.15,39.5206
42251,15,Inactive,39.2,0.1,25.4
42251,16,Inactive,39.4,0.1,24
42251,17,Inactive,39.4,0.1,24.2
42251,18,Inactive,39.4,0.1,24.4
42251,19,Inactive,39.4,0.1,24.6
42251,20,Inactive,39.4,0.1,24.8
42251,21,Inactive,39.4,0.1,25
42251,22,Inactive,39.4,0.1,25.2
42251,23,Inactive,39.4,0.1,25.4
42251,24,Inactive,39.6,0.1,24
42251,25,Inactive,39.6,0.1,24.2
42251,26,Inactive,39.6,0.1,24.4
42251,27,Inactive,39.6,0.1,24.6
42251,28,Inactive,39.6,0.1,24.8
42251,29,Inactive,39.6,0.1,25
42251,30,Inactive,39.6,0.1,25.2
42251,31,Inactive,39.6,0.1,25.4
42251,32,Inactive,39.8,0.1,24
42251,33,Inactive,39.8,0.1,24.2
42251,34,Inactive,39.8,0.1,24.4
42251,35,Inactive,39.8,0.1,24.6
42251,36,Inactive,39.8,0.1,24.8
42251,37,Inactive,39.8,0.1,25
42251,38,Inactive,39.8,0.1,25.2
42251,39,Inactive,39.8,0.1,25.4
42251,40,Inactive,40,0.1,24
42251,41,Inactive,40,0.1,24.2
42251,42,Inactive,40,0.1,24.4
42251,43,Inactive,40,0.1,24.6
42251,44,Inactive,40,0.1,24.8
42251,45,Inactive,40,0.1,25
42251,46,Inactive,40,0.1,25.2
42251,47,Inactive,40,0.1,25.4
42251,48,Inactive,40.2,0.1,24
42251,49,Inactive,40.2,0.1,24.2
42301,0,Recruiting,15.0461,0.1,39.4525
42301,1,Assessing,14.1884,0.1,38.3665
42301,2,Scouting,39.3912,0.1,36.7873
42301,3,Assessing,10.5706,0.1,6.5275
42301,4,Scouting,25.8988,0.1,13.3741
42301,5,Assessing,7.7885,0.1,36.7679
42301,6,Assessing,42.2013,0.1,25.8472
42301,7,Scouting,15.0461,0.2,39.4525
42301,8,Scouting,18.853,0.1,1.6516
42301,9,Scouting,42.7472,0.1,17.3077
42301,10,Scouting,25.725,0.1,0.3533
42301,11,Assessing,18.8016,0.1,37.4172
42301,12,Recruiting,27.8932,0.1,31.2437
42301,13,Inactive,39.2,0.1,25
42301,14,Inactive,10.8652,0.15,39.5206
42301,15,Inactive,39.2,0.1,25.4
42301,16,Inactive,39.4,0.1,24
42301,17,Inactive,39.4,0.1,24.2
42301,18,Inactive,39.4,0.1,24.4
42301,19,Inactive,39.4,0.1,24.6
42301,20,Inactive,39.4,0.1,24.8
42301,21,Inactive,39.4,0.1,25
42301,22,Inactive,39.4,0.1,25.2
42301,23,Inactive,39.4,0.1,25.4
42301,24,Inactive,39.6,0.1,24
42301,25,Inactive,39.6,0.1,24.2
42301,26,Inactive,39.6,0.1,24.4
42301,27,Inactive,39.6,0.1,24.6
42301,28,Inactive,39.6,0.1,24.8
42301,29,Inactive,39.6,0.1,25
42301,30,Inactive,39.6,0.1,25.2
42301,31,Inactive,39.6,0.1,25.4
42301,32,Inactive,39.8,0.1,24
42301,33,Inactive,39.8,0.1,24.2
42301,34,Inactive,39.8,0.1,24.4
42301,35,Inactive,39.8,0.1,24.6
42301,36,Inactive,39.8,0.1,24.8
42301,37,Inactive,39.8,0.1,25
42301,38,Inactive,39.8,0.1,25.2
42301,39,Inactive,39.8,0.1,25.4
42301,40,Inactive,40,0.1,24
42301,41,Inactive,40,0.1,24.2
42301,42,Inactive,40,0.1,24.4
42301,43,Inactive,40,0.1,24.6
42301,44,Inactive,40,0.1,24.8
42301,45,Inactive,40,0.1,25
42301,46,Inactive,40,0.1,25.2
42301,47,Inactive,40,0.1,25.4
42301,48,Inactive,40.2,0.1,24
42301,49,Inactive,40.2,0.1,24.2
42351,0,Recruiting,14.5529,0.1,39.6205
42351,1,Assessing,13.8576,0.1,39.0791
42351,2,Scouting,38.5551,0.1,36.7184
42351,3,Assessing,10.8914,0.1,6.6345
42351,4,Scouting,26.4795,0.1,13.9791
42351,5,Assessing,7.8262,0.1,37.0992
42351,6,Assessing,42.2013,0.1,26.1872
42351,7,Scouting,14.5529,0.2,39.6205
42351,8,Scouting,18.0966,0.1,2.0092
42351,9,Scouting,43.3109,0.1,17.9155
42351,10,Scouting,24.8861,0.1,0.3851
42351,11,Assessing,18.1958,0.1,37.9864
42351,12,Recruiting,28.4194,0.1,30.5926
42351,13,Inactive,39.2,0.1,25
42351,14,Inactive,10.8652,0.15,39.5206
42351,15,Inactive,39.2,0.1,25.4
42351,16,Inactive,39.4,0.1,24
42351,17,Inactive,39.4,0.1,24.2
42351,18,Inactive,39.4,0.1,24.4
42351,19,Inactive,39.4,0.1,24.6
42351,20,Inactive,39.4,0.1,24.8
42351,21,Inactive,39.4,0.1,25
42351,22,Inactive,39.4,0.1,25.2
42351,23,Inactive,39.4,0.1,25.4
42351,24,Inactive,39.6,0.1,24
42351,25,Inactive,39.6,0.1,24.2
42351,26,Inactive,39.6,0.1,24.4
42351,27,Inactive,39.6,0.1,24.6
42351,28,Inactive,39.6,0.1,24.8
42351,29,Inactive,39.6,0.1,25
42351,30,Inactive,39.6,0.1,25.2
42351,31,Inactive,39.6,0.1,25.4
42351,32,Inactive,39.8,0.1,24
42351,33,Inactive,39.8,0.1,24.2
42351,34,Inactive,39.8,0.1,24.4
42351,35,Inactive,39.8,0.1,24.6
42351,36,Inactive,39.8,0.1,24.8
42351,37,Inactive,39.8,0.1,25
42351,38,Inactive,39.8,0.1,25.2
42351,39,Inactive,39.8,0.1,25.4
42351,40,Inactive,40,0.1,24
42351,41,Inactive,40,0.1,24.2
42351,42,Inactive,40,0.1,24.4
42351,43,Inactive,40,0.1,24.6
42351,44,Inactive,40,0.1,24.8
42351,45,Inactive,40,0.1,25
42351,46,Inactive,40,0.1,25.2
42351,47,Inactive,40,0.1,25.4
42351,48,Inactive,40.2,0.1,24
42351,49,Inactive,40.2,0.1,24.2
42401,0,Recruiting,14.0433,0.1,39.6985
42401,1,Assessing,13.2962,0.1,39.4538
42401,2,Scouting,37.7321,0.1,36.8806
42401,3,Assessing,11.2174,0.1,6.7271
42401,4,Scouting,27.0777,0.1,14.5703
42401,5,Assessing,7.7283,0.1,37.4129
42401,6,Assessing,42.1803,0.1,26.5242
42401,7,Scouting,14.0433,0.2,39.6985
42401,8,Scouting,17.2723,0.1,2.0205
42401,9,Scouting,43.683,0.1,18.6616
42401,10,Scouting,24.1186,0.1,0.7126
42401,11,Assessing,17.4984,0.1,38.3876
42401,12,Recruiting,28.823,0.1,29.8634
42401,13,Inactive,39.2,0.1,25
42401,14,Inactive,10.8652,0.15,39.5206
42401,15,Inactive,39.2,0.1,25.4
42401,16,Inactive,39.4,0.1,24
42401,17,Inactive,39.4,0.1,24.2
42401,18,Inactive,39.4,0.1,24.4
42401,19,Inactive,39.4,0.1,24.6
42401,20,Inactive,39.4,0.1,24.8
42401,21,Inactive,39.4,0.1,25
42401,22,Inactive,39.4,0.1,25.2
42401,23,Inactive,39.4,0.1,25.4
42401,24,Inactive,39.6,0.1,24
42401,25,Inactive,39.6,0.1,24.2
42401,26,Inactive,39.6,0.1,24.4
42401,27,Inactive,39.6,0.1,24.6
42401,28,Inactive,39.6,0.1,24.8
42401,29,Inactive,39.6,0.1,25
42401,30,Inactive,39.6,0.1,25.2
42401,31,Inactive,39.6,0.1,25.4
42401,32,Inactive,39.8,0.1,24
42401,33,Inactive,39.8,0.1,24.2
42401,34,Inactive,39.8,0.1,24.4
42401,35,Inactive,39.8,0.1,24.6
42401,36,Inactive,39.8,0.1,24.8
42401,37,Inactive,39.8,0.1,25
42401,38,Inactive,39.8,0.1,25.2
42401,39,Inactive,39.8,0.1,25.4
42401,40,Inactive,40,0.1,24
42401,41,Inactive,40,0.1,24.2
42401,42,Inactive,40,0.1,24.4
42401,43,Inactive,40,0.1,24.6
42401,44,Inactive,40,0.1,24.8
42401,45,Inactive,40,0.1,25
42401,46,Inactive,40,0.1,25.2
42401,47,Inactive,40,0.1,25.4
42401,48,Inactive,40.2,0.1,24
42401,49,Inactive,40.2,0.1,24.2
42451,0,Recruiting,13.5092,0.1,39.7428
42451,1,Assessing,12.4668,0.1,39.5925
42451,2,Scouting,36.9161,0.1,36.8895
42451,3,Assessing,11.5243,0.1,6.8421
42451,4,Scouting,27.5347,0.1,15.2613
42451,5,Assessing,7.7167,0.1,37.7516
42451,6,Assessing,42.2769,0.1,26.8231
42451,7,Scouting,13.5092,0.2,39.7428
42451,8,Scouting,16.4426,0.1,1.8991
42451,9,Scouting,43.7687,0.1,19.4653
42451,10,Scouting,23.475,0.1,1.2484
42451,11,Assessing,16.6638,0.1,38.4272
42451,12,Recruiting,29.5234,0.1,29.4102
42451,13,Inactive,39.2,0.1,25
42451,14,Inactive,10.8652,0.15,39.5206
42451,15,Inactive,39.2,0.1,25.4
42451,16,Inactive,39.4,0.1,24
42451,17,Inactive,39.4,0.1,24.2
42451,18,Inactive,39.4,0.1,24.4
42451,19,Inactive,39.4,0.1,24.6
42451,20,Inactive,39.4,0.1,24.8
42451,21,Inactive,39.4,0.1,25
42451,22,Inactive,39.4,0.1,25.2
42451,23,Inactive,39.4,0.1,25.4
42451,24,Inactive,39.6,0.1,24
42451,25,Inactive,39.6,0.1,24.2
42451,26,Inactive,39.6,0.1,24.4
42451,27,Inactive,39.6,0.1,24.6
42451,28,Inactive,39.6,0.1,24.8
42451,29,Inactive,39.6,0.1,25
42451,30,Inactive,39.6,0.1,25.2
42451,31,Inactive,39.6,0.1,25.4
42451,32,Inactive,39.8,0.1,24
42451,33,Inactive,39.8,0.1,24.2
42451,34,Inactive,39.8,0.1,24.4
42451,35,Inactive,39.8,0.1,24.6
42451,36,Inactive,39.8,0.1,24.8
42451,37,Inactive,39.8,0.1,25
42451,38,Inactive,39.8,0.1,25.2
42451,39,Inactive,39.8,0.1,25.4
42451,40,Inactive,40,0.1,24
42451,41,Inactive,40,0.1,24.2
42451,42,Inactive,40,0.1,24.4
42451,43,Inactive,40,0.1,24.6
42451,44,Inactive,40,0.1,24.8
42451,45,Inactive,40,0.1,25
42451,46,Inactive,40,0.1,25.2
42451,47,Inactive,40,0.1,25.4
42451,48,Inactive,40.2,0.1,24
42451,49,Inactive,40.2,0.1,24.2
42501,0,Recruiting,12.9692,0.1,39.7828
42501,1,Assessing,11.7186,0.1,39.9621
42501,2,Scouting,36.1441,0.1,36.707
42501,3,Assessing,11.7073,0.1,7.124
42501,4,Scouting,27.5355,0.1,16.0971
42501,5,Assessing,7.8193,0.1,38.0606
42501,6,Assessing,42.2403,0.1,27.1583
