Tick,State,Ants
130001,Inactive,151
130501,Recruiting,9
130501,Reversing,2
130501,Assessing,9
130501,Scouting,28
130501,Following,2
130501,Inactive,150
131001,Recruiting,9
131001,Reversing,2
131001,Assessing,9
131001,Scouting,28
131001,Following,2
131001,Inactive,150
131501,Recruiting,9
131501,Reversing,2
131501,Assessing,9
131501,Scouting,28
131501,Following,2
131501,Inactive,150
132001,Recruiting,9
132001,Reversing,2
132001,Assessing,9
132001,Scouting,28
132001,Following,2
132001,Inactive,150
132501,Recruiting,9
132501,Reversing,2
132501,Assessing,9
132501,Scouting,28
132501,Following,2
132501,Inactive,150
133001,Recruiting,9
133001,Reversing,2
133001,Assessing,9
133001,Scouting,28
133001,Following,2
133001,Inactive,150
133501,Recruiting,9
133501,Reversing,2
133501,Assessing,9
133501,Scouting,28
133501,Following,2
133501,Inactive,150
134001,Recruiting,9
134001,Reversing,2
134001,Assessing,9
134001,Scouting,28
134001,Following,2
134001,Inactive,150
134501,Recruiting,9
134501,Reversing,2
134501,Assessing,9
134501,Scouting,28
134501,Following,2
134501,Inactive,150
135001,Recruiting,9
135001,Reversing,2
135001,Assessing,9
135001,Scouting,28
135001,Following,2
135001,Inactive,150
135501,Recruiting,9
135501,Reversing,2
135501,Assessing,9
135501,Scouting,28
135501,Following,2
135501,Inactive,150
136001,Recruiting,8
136001,Reversing,3
136001,Assessing,8
136001,Scouting,29
136001,Following,2
136001,Inactive,150
136501,Recruiting,9
136501,Reversing,2
136501,Assessing,8
136501,Scouting,29
136501,Following,2
136501,Inactive,150
137001,Recruiting,10
137001,Reversing,2
137001,Assessing,7
137001,Scouting,29
137001,Following,2
137001,Inactive,150
137501,Recruiting,9
137501,Reversing,3
137501,Assessing,8
137501,Scouting,28
137501,Following,2
137501,Inactive,150
138001,Recruiting,10
138001,Reversing,1
138001,Assessing,9
138001,Scouting,28
138001,Inactive,151
138001,Following,1
138501,Recruiting,10
138501,Reversing,1
138501,Assessing,9
138501,Scouting,28
138501,Inactive,151
138501,Following,1
139001,Recruiting,10
139001,Reversing,1
139001,Assessing,9
139001,Scouting,28
139001,Inactive,151
139001,Following,1
139501,Recruiting,10
139501,Reversing,1
139501,Assessing,9
139501,Scouting,28
139501,Inactive,151
139501,Following,1
140001,Recruiting,11
140001,Reversing,1
140001,Assessing,8
140001,Scouting,27
140001,Inactive,152
140001,Following,1
140501,Recruiting,11
140501,Reversing,1
140501,Assessing,8
